frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
993,1772103322974,0.5153496265411377,0.8494798541069031,0.5057645440101624,0.8969268202781677,0.5059000849723816,0.896931529045105,0.4414812922477722,0.7582405805587769,0.4356836974620819,0.8224542737007141,0.46498098969459534,0.8975740075111389,0.43388989567756653,0.7251121997833252,0.46973684430122375,0.7260700464248657,0.42278629541397095,0.7324260473251343,0.44985058903694153,0.7222963571548462,0.4915923476219177,0.731372594833374,0.48125436902046204,0.7644623517990112,0.45491957664489746,0.7662560343742371,0.4985520839691162,0.9746484756469727,0.469340980052948,0.7662975192070007,0.4661637246608734,0.7543583512306213,0.45123183727264404,0.7543666362762451,0.5690110921859741,0.7696092128753662,0.5705167651176453,0.8313450813293457,0.5342954397201538,0.9016950130462646,0.5820217132568359,0.7384353876113892,0.5557811260223389,0.7341668605804443,0.5869424343109131,0.74655681848526,0.5714172720909119,0.7336418032646179,0.5366513133049011,0.7354795932769775,0.5328575968742371,0.769589364528656,0.5584874749183655,0.7762129306793213,0.5447074770927429,0.7742832899093628,0.5481576919555664,0.7619161009788513,0.5620921850204468,0.7644853591918945,0.45843976736068726,0.7589414715766907,0.4670526385307312,0.758929431438446,0.4585176408290863,0.7486444711685181,0.44970038533210754,0.7588270902633667,0.4582608938217163,0.7691521048545837,0.5537149906158447,0.7680081129074097,0.5618758201599121,0.7690196633338928,0.5541641116142273,0.757867693901062,0.5454888343811035,0.7668703198432922,0.5532724857330322,0.7781171798706055
994,1772103323009,0.516360878944397,0.8508861660957336,0.504309356212616,0.896637499332428,0.5043656229972839,0.896805465221405,0.44204163551330566,0.7581570744514465,0.4364878237247467,0.8223545551300049,0.468119353055954,0.8960513472557068,0.43435460329055786,0.724444568157196,0.47060176730155945,0.7266284227371216,0.4228731095790863,0.7313805818557739,0.45058363676071167,0.7223087549209595,0.49228858947753906,0.7322412729263306,0.48140308260917664,0.7638709545135498,0.4557870924472809,0.7663344740867615,0.4982815682888031,0.975045382976532,0.46999257802963257,0.7660179734230042,0.4666118621826172,0.7545890212059021,0.45196714997291565,0.7547851204872131,0.5696398019790649,0.7688843607902527,0.5710439682006836,0.8310290575027466,0.5356783866882324,0.9009271860122681,0.5829843282699585,0.7381958961486816,0.5576186776161194,0.7334076166152954,0.5872313380241394,0.7468181848526001,0.5729119181632996,0.733085036277771,0.5382190942764282,0.7348317503929138,0.5322526097297668,0.7694911360740662,0.5596121549606323,0.7750362753868103,0.5451109409332275,0.7736851572990417,0.5480789542198181,0.7615953087806702,0.5628869533538818,0.7636892199516296,0.4587787389755249,0.7588419914245605,0.4672929644584656,0.7588154077529907,0.4587904214859009,0.7487796545028687,0.4501391351222992,0.7587400078773499,0.45868411660194397,0.7688469290733337,0.5546830296516418,0.7673511505126953,0.563269853591919,0.768136203289032,0.5549160242080688,0.7576575875282288,0.5458717942237854,0.7664428353309631,0.5543872117996216,0.7770133018493652
995,1772103323042,0.5164750218391418,0.8502134680747986,0.5059159398078918,0.8955963850021362,0.5060375928878784,0.8958841562271118,0.44238197803497314,0.7578892707824707,0.43708011507987976,0.82337486743927,0.4690326750278473,0.8964447975158691,0.43376752734184265,0.7244265675544739,0.4696534276008606,0.7263287305831909,0.42259275913238525,0.7312807440757751,0.4497344493865967,0.7222035527229309,0.49123525619506836,0.7315625548362732,0.48115023970603943,0.7634584903717041,0.4564470946788788,0.7667633891105652,0.5001113414764404,0.9754395484924316,0.4704696536064148,0.7657620310783386,0.4660513401031494,0.7527506351470947,0.4515947997570038,0.7535825967788696,0.5700539946556091,0.7690041661262512,0.5711039900779724,0.8308249711990356,0.5357175469398499,0.9012364745140076,0.5832884907722473,0.7379151582717896,0.5573944449424744,0.7335615754127502,0.5877377986907959,0.7459001541137695,0.5729719996452332,0.7332267761230469,0.5378620028495789,0.734711766242981,0.533024787902832,0.7695207595825195,0.5595274567604065,0.7762434482574463,0.5451610088348389,0.7745383381843567,0.5484504699707031,0.7614368200302124,0.5630591511726379,0.7637667059898376,0.45855945348739624,0.7580905556678772,0.4671323001384735,0.7577313780784607,0.4584265351295471,0.7475998401641846,0.4498578608036041,0.7583041191101074,0.4586248993873596,0.7685596346855164,0.5546305775642395,0.7676441073417664,0.5629875659942627,0.7685487866401672,0.5549265146255493,0.7577827572822571,0.546120822429657,0.7666148543357849,0.5543010830879211,0.7774986624717712
996,1772103323074,0.5167004466056824,0.8487638235092163,0.5074765682220459,0.8951030969619751,0.5075051784515381,0.8950450420379639,0.44350793957710266,0.7569023370742798,0.43677061796188354,0.8208149671554565,0.468377947807312,0.8955090641975403,0.4355332553386688,0.7239235639572144,0.47163286805152893,0.7257717251777649,0.42413026094436646,0.7310715913772583,0.4517216384410858,0.7215014696121216,0.4930509924888611,0.731415867805481,0.48283249139785767,0.7639738321304321,0.45692911744117737,0.7664615511894226,0.4983765780925751,0.9729349613189697,0.4711812138557434,0.7666674256324768,0.46784088015556335,0.7529404759407043,0.45320579409599304,0.7528601288795471,0.5700986981391907,0.7692131400108337,0.5716545581817627,0.830470860004425,0.5364701151847839,0.9017500877380371,0.5824431777000427,0.7381056547164917,0.5565165877342224,0.7334624528884888,0.5874421000480652,0.7466282844543457,0.5719418525695801,0.7330216765403748,0.5375702381134033,0.7348592877388,0.5339457392692566,0.7700047492980957,0.5596424341201782,0.7758957147598267,0.5458841919898987,0.7743142247200012,0.5492494702339172,0.7609074711799622,0.5632750391960144,0.7633203864097595,0.4599435329437256,0.7583471536636353,0.46875670552253723,0.7584432363510132,0.46004441380500793,0.748023509979248,0.45099392533302307,0.7581533789634705,0.4597739279270172,0.7685925960540771,0.5548413395881653,0.7668032646179199,0.5634515881538391,0.7678271532058716,0.5552738904953003,0.7562860250473022,0.5460799932479858,0.7656573057174683,0.5543874502182007,0.7772783041000366
997,1772103323106,0.5196326971054077,0.8489521145820618,0.5089835524559021,0.8943926692008972,0.5089454650878906,0.8944070339202881,0.4441215991973877,0.757122814655304,0.438810795545578,0.8217030167579651,0.4694708585739136,0.895524263381958,0.43622878193855286,0.724247395992279,0.4729712903499603,0.7252639532089233,0.42469322681427,0.7315083146095276,0.4526664912700653,0.7215141654014587,0.4949099123477936,0.7305881977081299,0.4842408299446106,0.7634688019752502,0.4585948884487152,0.7657033205032349,0.5016735196113586,0.9733619093894958,0.47299817204475403,0.7654551267623901,0.4691822826862335,0.7523186802864075,0.4541063606739044,0.7524816989898682,0.5706644058227539,0.7683756351470947,0.5733864903450012,0.8299100399017334,0.5379419922828674,0.9001588225364685,0.5838705897331238,0.7375852465629578,0.5583831667900085,0.733587384223938,0.5884624123573303,0.745888888835907,0.5736707448959351,0.7327748537063599,0.5395527482032776,0.7353260517120361,0.5349885821342468,0.7691650390625,0.5604408979415894,0.7753461003303528,0.5467392802238464,0.7736978530883789,0.5502235889434814,0.760431170463562,0.5640397071838379,0.7628397941589355,0.46088045835494995,0.7578864097595215,0.46947067975997925,0.7577305436134338,0.4609336256980896,0.7477445602416992,0.4522094428539276,0.7579193115234375,0.4607744812965393,0.7679983973503113,0.5556240677833557,0.7660272121429443,0.5638993978500366,0.7670422792434692,0.556129515171051,0.755784273147583,0.5472593903541565,0.7648655772209167,0.5551295280456543,0.7762231826782227
998,1772103323138,0.52213454246521,0.8471547365188599,0.5112320780754089,0.8938108086585999,0.5111680030822754,0.8940651416778564,0.44620653986930847,0.757199227809906,0.4411124587059021,0.8221942782402039,0.4724979102611542,0.8942146897315979,0.4372127652168274,0.7236031889915466,0.4737533628940582,0.7250987887382507,0.42624369263648987,0.7309279441833496,0.4534015357494354,0.7209771275520325,0.4961809813976288,0.730621874332428,0.4864625632762909,0.7636920213699341,0.4599081873893738,0.7654587030410767,0.5036765336990356,0.9724554419517517,0.4745776951313019,0.7653348445892334,0.4708143174648285,0.7527326941490173,0.45568105578422546,0.7530527710914612,0.5721447467803955,0.7680259943008423,0.5746628642082214,0.8298788666725159,0.5403540134429932,0.9003282785415649,0.5849286317825317,0.7372620701789856,0.5596845746040344,0.7328802347183228,0.5896137952804565,0.7452646493911743,0.5747839212417603,0.7323680520057678,0.5411234498023987,0.7342388033866882,0.5373555421829224,0.7684600949287415,0.5619849562644958,0.7743275761604309,0.5486696362495422,0.7725321650505066,0.5521613955497742,0.7602508664131165,0.5656319856643677,0.7628486752510071,0.46258553862571716,0.7572445273399353,0.47123396396636963,0.7572519779205322,0.4626622498035431,0.7470489740371704,0.45385175943374634,0.7571017146110535,0.46247369050979614,0.7673906683921814,0.5575623512268066,0.765619695186615,0.5655068159103394,0.7666992545127869,0.5581264495849609,0.7555925250053406,0.5495303869247437,0.7644232511520386,0.557012677192688,0.7756014466285706
999,1772103323170,0.5255006551742554,0.8461431860923767,0.514532744884491,0.8938485980033875,0.5145204067230225,0.893962562084198,0.44737404584884644,0.7567204236984253,0.4426053762435913,0.8206743597984314,0.47420698404312134,0.8947510123252869,0.4390854835510254,0.723785936832428,0.4762624204158783,0.7251418828964233,0.4275844097137451,0.730840802192688,0.45569121837615967,0.7211931347846985,0.49862635135650635,0.7304840683937073,0.48810434341430664,0.7632963061332703,0.46162375807762146,0.7656119465827942,0.5061432123184204,0.9708304405212402,0.47647392749786377,0.765529990196228,0.4726587235927582,0.7520812749862671,0.4573507606983185,0.7523094415664673,0.5740805864334106,0.7680507302284241,0.5761864185333252,0.8278682827949524,0.5431070327758789,0.8990588784217834,0.5865206122398376,0.7374333143234253,0.5617855787277222,0.7330619096755981,0.5909501314163208,0.745671808719635,0.5766333341598511,0.7325220108032227,0.5433917045593262,0.7345221638679504,0.5390591621398926,0.769097626209259,0.5640919804573059,0.7745622992515564,0.5506816506385803,0.7731404304504395,0.5539433360099792,0.7601038813591003,0.567585289478302,0.7623627185821533,0.46472471952438354,0.7571567296981812,0.47376954555511475,0.7570768594741821,0.46485084295272827,0.7468148469924927,0.45559296011924744,0.7571175694465637,0.4645504951477051,0.7674762010574341,0.5593880414962769,0.7658951878547668,0.567265510559082,0.7667726874351501,0.5597130060195923,0.7560722231864929,0.5513957142829895,0.7648884654045105,0.5590534806251526,0.7756540775299072
1000,1772103323206,0.529293954372406,0.846552848815918,0.5168150663375854,0.8938655853271484,0.5168469548225403,0.8939441442489624,0.44991335272789,0.7570513486862183,0.44494321942329407,0.8210008144378662,0.47605350613594055,0.894058883190155,0.4417201578617096,0.7239899635314941,0.47895604372024536,0.7248173952102661,0.4301334023475647,0.731584370136261,0.4583430886268616,0.7210607528686523,0.5013681054115295,0.730085015296936,0.4911603033542633,0.7635535597801208,0.46396949887275696,0.7652515769004822,0.5087445974349976,0.9719159603118896,0.4788573980331421,0.7653325200080872,0.4753175675868988,0.7535213232040405,0.45989564061164856,0.7534996271133423,0.5761682987213135,0.7676865458488464,0.5785031914710999,0.8281921148300171,0.5448203086853027,0.8970247507095337,0.5885657668113708,0.7372922897338867,0.564278781414032,0.7322995066642761,0.5927519798278809,0.7458009123802185,0.5789124965667725,0.732093870639801,0.5458700656890869,0.7334902286529541,0.5402970314025879,0.7684123516082764,0.5665702819824219,0.7735821604728699,0.5527395606040955,0.772293746471405,0.5556104183197021,0.7589026093482971,0.5698440670967102,0.7613363862037659,0.4667181670665741,0.7574530839920044,0.47540512681007385,0.7572994828224182,0.46657639741897583,0.7476403117179871,0.45790067315101624,0.7575200200080872,0.46678757667541504,0.7672308087348938,0.5611391663551331,0.7655218243598938,0.5696669816970825,0.7663081884384155,0.5612174868583679,0.7556576132774353,0.5523460507392883,0.7646519541740417,0.5610153079032898,0.7754170298576355
1001,1772103323240,0.5331696271896362,0.8451592922210693,0.5225043892860413,0.8925924301147461,0.5227081775665283,0.8928910493850708,0.4529460072517395,0.7567305564880371,0.44807788729667664,0.8207754492759705,0.47987374663352966,0.8941987752914429,0.4459514319896698,0.7239747047424316,0.48336371779441833,0.7246585488319397,0.4337758421897888,0.7316680550575256,0.4628210961818695,0.7209587097167969,0.5053053498268127,0.7298063039779663,0.49357253313064575,0.7629401683807373,0.4667465388774872,0.7654217481613159,0.5126773715019226,0.9723111391067505,0.48139655590057373,0.765485942363739,0.4783799648284912,0.752509593963623,0.4631955623626709,0.7525952458381653,0.5781108140945435,0.7665176391601562,0.5811725854873657,0.8269875049591064,0.5487418174743652,0.8978518843650818,0.5908332467079163,0.7362306714057922,0.5669898986816406,0.731306254863739,0.5950162410736084,0.7444934844970703,0.5813412070274353,0.7311368584632874,0.5489709973335266,0.7324182391166687,0.543311595916748,0.767917811870575,0.5686701536178589,0.7731377482414246,0.5551948547363281,0.7720966935157776,0.5581077337265015,0.758377194404602,0.5718597769737244,0.7608082890510559,0.469916433095932,0.7574717998504639,0.47885188460350037,0.757361888885498,0.4699122905731201,0.7471526265144348,0.4608636796474457,0.7574781775474548,0.4698495864868164,0.7677090167999268,0.5627412796020508,0.7648420929908752,0.5712187886238098,0.7656190395355225,0.562922477722168,0.7548003196716309,0.554048478603363,0.7639269232749939,0.5625523328781128,0.7748758792877197
1002,1772103323270,0.5378798246383667,0.8435832858085632,0.5260033011436462,0.8918808102607727,0.5262348651885986,0.8922229409217834,0.45626935362815857,0.7573370337486267,0.45261573791503906,0.8215789198875427,0.48586615920066833,0.8940863609313965,0.44994717836380005,0.7238208055496216,0.4876480996608734,0.7252254486083984,0.43717989325523376,0.7316892147064209,0.4671861529350281,0.7210636138916016,0.5089989900588989,0.7308487892150879,0.49634870886802673,0.7636459469795227,0.4707946181297302,0.7655960917472839,0.5179038643836975,0.9696977138519287,0.48490720987319946,0.7655245661735535,0.4816995859146118,0.7530727982521057,0.46679481863975525,0.7529554963111877,0.5800010561943054,0.7666845321655273,0.5832148790359497,0.8261250257492065,0.5519502758979797,0.895410418510437,0.5929852724075317,0.7361720204353333,0.5698875188827515,0.7310314774513245,0.5966405272483826,0.7444871068000793,0.5839266777038574,0.73100346326828,0.5519685745239258,0.7318788170814514,0.5445218682289124,0.7671191096305847,0.5709340572357178,0.7725364565849304,0.5570929646492004,0.7713198065757751,0.5596876740455627,0.758346438407898,0.5738576054573059,0.7608807682991028,0.4716750979423523,0.7579128742218018,0.48051103949546814,0.7578880786895752,0.47158220410346985,0.7478860020637512,0.4627246558666229,0.7578456997871399,0.47175127267837524,0.7678768634796143,0.5645847916603088,0.7642558813095093,0.5728940963745117,0.7650630474090576,0.5649024248123169,0.7544646859169006,0.5560541749000549,0.7632867693901062,0.5642468929290771,0.7739967107772827
1003,1772103323302,0.5425990223884583,0.8449490666389465,0.5309813618659973,0.8911744356155396,0.531144917011261,0.8918235898017883,0.4572373628616333,0.7592339515686035,0.45576179027557373,0.8218332529067993,0.48723646998405457,0.8931067585945129,0.44959813356399536,0.7238573431968689,0.48820817470550537,0.7247663140296936,0.4375869333744049,0.7319499254226685,0.4669639468193054,0.7209374904632568,0.5109748840332031,0.7300716042518616,0.49911361932754517,0.7638444900512695,0.4719884395599365,0.7664374709129333,0.5209518671035767,0.9664270877838135,0.4869661331176758,0.7661221027374268,0.4837530851364136,0.7554101347923279,0.468306303024292,0.7554934024810791,0.5817376375198364,0.7659409642219543,0.5861150622367859,0.824808657169342,0.5554887652397156,0.8952018022537231,0.5958492755889893,0.735662579536438,0.5742629766464233,0.7308035492897034,0.5985403060913086,0.74385005235672,0.5876339673995972,0.730633020401001,0.5566568970680237,0.7321145534515381,0.5473551750183105,0.7666698694229126,0.5731880068778992,0.7715656161308289,0.5595130920410156,0.7705984115600586,0.5621875524520874,0.7593145370483398,0.5760424137115479,0.7613677978515625,0.474385142326355,0.7603605389595032,0.48345229029655457,0.7604134678840637,0.4739339351654053,0.7508844137191772,0.4651206135749817,0.7602112293243408,0.47483253479003906,0.7697622179985046,0.5662250518798828,0.765167236328125,0.5748404860496521,0.7655544281005859,0.5662273168563843,0.756004810333252,0.5574767589569092,0.7646998763084412,0.5662590265274048,0.7742910981178284
1004,1772103323334,0.5501645803451538,0.8434115052223206,0.5342027544975281,0.8908001184463501,0.534479558467865,0.8909485340118408,0.46325990557670593,0.7648811936378479,0.4621816873550415,0.8222779035568237,0.495075523853302,0.8928102254867554,0.457846999168396,0.7256474494934082,0.4966251254081726,0.725982666015625,0.444644570350647,0.7334764003753662,0.47562405467033386,0.7227334380149841,0.5185838937759399,0.7305648922920227,0.5055907368659973,0.7657552361488342,0.47888875007629395,0.7705496549606323,0.5278863906860352,0.9680324792861938,0.49408790469169617,0.7692227959632874,0.49125364422798157,0.7661418318748474,0.47610053420066833,0.7666487097740173,0.5848466157913208,0.7729803919792175,0.5884183049201965,0.8269253969192505,0.5596542954444885,0.8937489986419678,0.5984209179878235,0.7373664975166321,0.5786117315292358,0.7301005125045776,0.6000958681106567,0.7471698522567749,0.591087818145752,0.7310682535171509,0.5615584850311279,0.7307375073432922,0.5520409941673279,0.7699449062347412,0.5770289897918701,0.7758391499519348,0.5637971758842468,0.774308443069458,0.5655672550201416,0.7677497267723083,0.5786067843437195,0.7701696753501892,0.48428845405578613,0.7655354738235474,0.4927968680858612,0.7654126882553101,0.4837224781513214,0.7564756870269775,0.4754889905452728,0.7655869126319885,0.48476171493530273,0.7744996547698975,0.5694909691810608,0.770957887172699,0.5774917006492615,0.7715991139411926,0.569782555103302,0.7619529962539673,0.5613592863082886,0.7702091336250305,0.5692276358604431,0.7797530293464661
