frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
106,1772104305029,0.5283095836639404,0.5556694865226746,0.5204574465751648,0.621071994304657,0.5203101634979248,0.621285617351532,0.4520668685436249,0.5030480623245239,0.4439735412597656,0.5589525699615479,0.4795443117618561,0.6346961855888367,0.4427170157432556,0.4580870270729065,0.48093903064727783,0.4501008689403534,0.4318063259124756,0.47182607650756836,0.45941731333732605,0.4503237009048462,0.5051761865615845,0.45360586047172546,0.4969926178455353,0.5043938159942627,0.4648321866989136,0.5079283118247986,0.5161792635917664,0.7359846830368042,0.48119932413101196,0.5080597996711731,0.47985637187957764,0.497490793466568,0.46426770091056824,0.4978824853897095,0.5979225039482117,0.519814670085907,0.6012473106384277,0.5770681500434875,0.5574671030044556,0.6414521336555481,0.6141378879547119,0.4761310815811157,0.5808756351470947,0.4617083668708801,0.6207008361816406,0.49104711413383484,0.6005207896232605,0.4660143256187439,0.5572985410690308,0.45928820967674255,0.554218053817749,0.5110577940940857,0.5853598117828369,0.5220382809638977,0.5694159865379333,0.5184932351112366,0.5719637870788574,0.5080374479293823,0.5876536965370178,0.5123924612998962,0.4692225158214569,0.5016360878944397,0.47881364822387695,0.501535952091217,0.46889808773994446,0.4916049540042877,0.4595393240451813,0.5017263889312744,0.46956154704093933,0.5113804340362549,0.5776605606079102,0.5140753984451294,0.5882299542427063,0.5165904760360718,0.5792242288589478,0.5036605000495911,0.5669911503791809,0.5114847421646118,0.576137363910675,0.5242889523506165
107,1772104305061,0.5286825895309448,0.5573388338088989,0.5218751430511475,0.6229618787765503,0.5214295983314514,0.6231028437614441,0.45207148790359497,0.5038952827453613,0.4439990818500519,0.5606744289398193,0.4805068075656891,0.6390542387962341,0.44286012649536133,0.458315908908844,0.480840802192688,0.45051470398902893,0.4316674768924713,0.47230812907218933,0.45959725975990295,0.45048847794532776,0.5044570565223694,0.45440852642059326,0.49502331018447876,0.5052183270454407,0.4646728038787842,0.5084890723228455,0.5187084078788757,0.7379299402236938,0.48024415969848633,0.5086287260055542,0.4788951873779297,0.4985410273075104,0.46415236592292786,0.4989154636859894,0.5970261096954346,0.5196529626846313,0.6013785004615784,0.5772519111633301,0.5619038343429565,0.646579921245575,0.6127864122390747,0.47531136870384216,0.5800274610519409,0.4610719084739685,0.6193921566009521,0.4905475378036499,0.5993932485580444,0.46515336632728577,0.556512713432312,0.45910853147506714,0.5529389977455139,0.5114075541496277,0.5849197506904602,0.5222416520118713,0.568760335445404,0.5190073847770691,0.5709731578826904,0.5080257654190063,0.5868856310844421,0.5121332406997681,0.4689379334449768,0.5024638772010803,0.4781297445297241,0.5024019479751587,0.4684999883174896,0.4923092722892761,0.4595821797847748,0.5025175213813782,0.4694090485572815,0.5123722553253174,0.5776163935661316,0.5140177011489868,0.5876451134681702,0.5161517262458801,0.5789524912834167,0.504056990146637,0.567550778388977,0.5118294954299927,0.5763351321220398,0.5238032937049866
108,1772104305097,0.5296180844306946,0.5600067377090454,0.5226759314537048,0.6252424716949463,0.5226490497589111,0.6252230405807495,0.45165789127349854,0.5058993101119995,0.4437786042690277,0.5626210570335388,0.483405739068985,0.6390444040298462,0.44187062978744507,0.46020108461380005,0.4806765615940094,0.45246297121047974,0.430649071931839,0.4742564857006073,0.4588906764984131,0.452396035194397,0.5049179792404175,0.45631274580955505,0.49586501717567444,0.5065550208091736,0.4643673002719879,0.5102008581161499,0.5184653997421265,0.7398661375045776,0.48048415780067444,0.5101268291473389,0.4791148006916046,0.4999490976333618,0.46380332112312317,0.5006924867630005,0.5968965888023376,0.5204548835754395,0.6018314957618713,0.5790234208106995,0.561010479927063,0.6446874141693115,0.6125174760818481,0.4758754372596741,0.5792564749717712,0.46242231130599976,0.6195660829544067,0.4910498559474945,0.5987552404403687,0.4660523533821106,0.5561371445655823,0.46088892221450806,0.553615391254425,0.5120897889137268,0.5847258567810059,0.5236369371414185,0.5689039826393127,0.5202181339263916,0.5713430643081665,0.5089311599731445,0.5867597460746765,0.5131894946098328,0.46915897727012634,0.5043166279792786,0.4788150489330292,0.5042665004730225,0.46892184019088745,0.494265079498291,0.45940834283828735,0.5043463706970215,0.4694378077983856,0.5140653848648071,0.5769330859184265,0.5143247842788696,0.5871159434318542,0.5165148377418518,0.5782174468040466,0.5038726329803467,0.5667345523834229,0.5120370388031006,0.5757056474685669,0.5245802998542786
109,1772104305130,0.5311620831489563,0.5628331303596497,0.523868203163147,0.6279635429382324,0.5239748358726501,0.627950131893158,0.452353298664093,0.5074328184127808,0.44530075788497925,0.5649359226226807,0.4832385778427124,0.6403783559799194,0.441906601190567,0.46089085936546326,0.48081716895103455,0.4526081681251526,0.4310142993927002,0.4748704433441162,0.4588136672973633,0.4528821110725403,0.5056724548339844,0.4560021460056305,0.4980887174606323,0.5082669854164124,0.46543726325035095,0.5126838088035583,0.5207912921905518,0.7427585124969482,0.4821127653121948,0.5124226212501526,0.48034223914146423,0.501183032989502,0.4644870162010193,0.5020643472671509,0.5971674919128418,0.5207943916320801,0.603154718875885,0.579325795173645,0.5616642236709595,0.6477936506271362,0.6122921705245972,0.47547632455825806,0.5792841911315918,0.4623660743236542,0.6194643974304199,0.4903460144996643,0.5985881686210632,0.46565666794776917,0.5564157962799072,0.46133893728256226,0.5550376176834106,0.5135924220085144,0.5853865146636963,0.5243138074874878,0.5699336528778076,0.5211841464042664,0.5723965764045715,0.5095359683036804,0.58740234375,0.5136274695396423,0.4692862927913666,0.5061522722244263,0.47870969772338867,0.5056536197662354,0.46864020824432373,0.4956989288330078,0.4596933126449585,0.5066073536872864,0.4699265956878662,0.516318142414093,0.5784315466880798,0.5154126286506653,0.5883146524429321,0.5174541473388672,0.5797180533409119,0.5044540762901306,0.5685607194900513,0.513290286064148,0.577195942401886,0.5261709094047546
110,1772104305161,0.5327200293540955,0.5651335120201111,0.524624764919281,0.6293162107467651,0.5250666737556458,0.628777801990509,0.45206335186958313,0.5082576274871826,0.4462030231952667,0.5662470459938049,0.4864816963672638,0.6409308910369873,0.44301700592041016,0.4631527364253998,0.48223748803138733,0.4548894762992859,0.43170857429504395,0.4769095480442047,0.4602320194244385,0.45519980788230896,0.5067201256752014,0.45813214778900146,0.49811092019081116,0.5095348358154297,0.46542245149612427,0.5140122771263123,0.5224570631980896,0.7463185787200928,0.48219001293182373,0.5137148499488831,0.48040175437927246,0.5014680027961731,0.46438008546829224,0.502147376537323,0.5980895161628723,0.5212856531143188,0.6048062443733215,0.5801047086715698,0.5613560676574707,0.6489160060882568,0.6136144399642944,0.4761849343776703,0.580845296382904,0.46346333622932434,0.6205661296844482,0.49112236499786377,0.600075364112854,0.46642643213272095,0.5579100847244263,0.46293050050735474,0.5566401481628418,0.5150681138038635,0.5868525505065918,0.5246496200561523,0.571607768535614,0.522188663482666,0.5737498998641968,0.5106777548789978,0.5886099338531494,0.5144355297088623,0.46965184807777405,0.5068117380142212,0.4796757996082306,0.5064463019371033,0.46905553340911865,0.4960709512233734,0.45943301916122437,0.5071284174919128,0.4702299237251282,0.5173335671424866,0.5790572762489319,0.5157349109649658,0.5888596773147583,0.5175065398216248,0.5800973176956177,0.5052248239517212,0.5692251920700073,0.5138840675354004,0.5780488848686218,0.5260100364685059
111,1772104305193,0.5334094762802124,0.5682553648948669,0.5280216336250305,0.6334215402603149,0.5279790759086609,0.6335641145706177,0.4534098505973816,0.5099886059761047,0.44686275720596313,0.5685089230537415,0.4864147901535034,0.6457936763763428,0.4437255859375,0.4648299813270569,0.4828956723213196,0.456299364566803,0.4323941469192505,0.47884315252304077,0.46088749170303345,0.45672371983528137,0.5074489116668701,0.4595527648925781,0.49876952171325684,0.5105201005935669,0.466839998960495,0.5147690176963806,0.5228257179260254,0.7471266984939575,0.48334354162216187,0.5143797397613525,0.48148059844970703,0.5039710402488708,0.46580970287323,0.5046586394309998,0.5999326109886169,0.5233443379402161,0.6054727435112,0.5827659964561462,0.5643957257270813,0.6520237922668457,0.6146728992462158,0.4781700670719147,0.5816765427589417,0.4650375247001648,0.6218731999397278,0.4931831657886505,0.6009680032730103,0.4683310091495514,0.5587318539619446,0.46407222747802734,0.5576149821281433,0.5169492363929749,0.5882278680801392,0.5273740291595459,0.5726565718650818,0.5247166752815247,0.5749468207359314,0.5120978355407715,0.5900840163230896,0.5160642266273499,0.47079020738601685,0.5083418488502502,0.4802912771701813,0.5078830718994141,0.47015276551246643,0.4981158673763275,0.461116760969162,0.5087755918502808,0.47142502665519714,0.5183191895484924,0.5802460312843323,0.5176084637641907,0.5902571678161621,0.5196234583854675,0.581397533416748,0.5067008137702942,0.570212721824646,0.515511691570282,0.5791270136833191,0.5283222198486328
112,1772104305225,0.5361226797103882,0.5714425444602966,0.5297953486442566,0.6370219588279724,0.529958188533783,0.6364600658416748,0.4547151029109955,0.5119102001190186,0.44809025526046753,0.5719746947288513,0.48769405484199524,0.64705491065979,0.44415920972824097,0.46657800674438477,0.48375236988067627,0.45861154794692993,0.4329088032245636,0.4803681969642639,0.46147701144218445,0.4587761163711548,0.5087353587150574,0.4619643986225128,0.5008152723312378,0.513260543346405,0.46807682514190674,0.5172617435455322,0.5256940722465515,0.7509229183197021,0.48483848571777344,0.5171610116958618,0.48305630683898926,0.5053697824478149,0.4668653607368469,0.5061703324317932,0.601571261882782,0.5250371694564819,0.6077896356582642,0.5848511457443237,0.5659192800521851,0.6541815996170044,0.6168925166130066,0.4798232316970825,0.583678662776947,0.4671249985694885,0.6240739226341248,0.4945331811904907,0.6030833125114441,0.4702475368976593,0.5606616139411926,0.46620261669158936,0.5597531795501709,0.519016444683075,0.5900933146476746,0.5284426212310791,0.5747318267822266,0.5259379744529724,0.5768384337425232,0.5139544606208801,0.591950535774231,0.5178316831588745,0.4728158116340637,0.5107239484786987,0.48227807879447937,0.5103638172149658,0.4721742272377014,0.5004752278327942,0.4631343483924866,0.511064887046814,0.47342997789382935,0.520699679851532,0.5824723243713379,0.519502580165863,0.592308521270752,0.5214351415634155,0.5836794972419739,0.5090956091880798,0.5725961923599243,0.5174918174743652,0.5813060998916626,0.5296976566314697
113,1772104305261,0.5392508506774902,0.575564980506897,0.5323078036308289,0.6406145691871643,0.5321481227874756,0.6405045986175537,0.45624494552612305,0.5137742757797241,0.4504011869430542,0.5746865272521973,0.49002164602279663,0.654295802116394,0.4460175335407257,0.467986136674881,0.4867051839828491,0.4604049623012543,0.4343063235282898,0.481967955827713,0.4639233648777008,0.4601937532424927,0.5118727684020996,0.46412044763565063,0.5024797916412354,0.5148760676383972,0.4699384272098541,0.5191043019294739,0.5283771753311157,0.754182755947113,0.4866923987865448,0.5187909603118896,0.4847564101219177,0.5068786144256592,0.46864503622055054,0.507789134979248,0.6045207977294922,0.5272402763366699,0.6098233461380005,0.5880822539329529,0.5694302916526794,0.659858226776123,0.6203977465629578,0.4821110665798187,0.5872962474822998,0.4698329269886017,0.6271865367889404,0.496620237827301,0.6067813634872437,0.4727647006511688,0.5639004707336426,0.46893587708473206,0.5619969964027405,0.5198675990104675,0.5927265882492065,0.5306720733642578,0.5771260261535645,0.5275617837905884,0.5794095993041992,0.5158457159996033,0.5948335528373718,0.5201575756072998,0.4740961492061615,0.5119321942329407,0.4838564991950989,0.5115318298339844,0.4735514521598816,0.5013324022293091,0.46414506435394287,0.5123007893562317,0.4746086299419403,0.522309422492981,0.5852519273757935,0.5217391848564148,0.5951964259147644,0.5236175656318665,0.5864275693893433,0.5113570690155029,0.5752214193344116,0.5197721719741821,0.5840815901756287,0.5319219827651978
114,1772104305293,0.5404042601585388,0.5792027115821838,0.5345490574836731,0.6451610326766968,0.5345218777656555,0.6451735496520996,0.4568691849708557,0.5159029960632324,0.45145541429519653,0.577599823474884,0.4902445077896118,0.6576768159866333,0.4466952979564667,0.4702216386795044,0.48693975806236267,0.4631255269050598,0.43534719944000244,0.4842526316642761,0.46426182985305786,0.4625631868839264,0.5122876763343811,0.4673542082309723,0.5035786628723145,0.518266499042511,0.4704637825489044,0.5212981700897217,0.5304058790206909,0.7596129179000854,0.48747462034225464,0.5215672850608826,0.48559534549713135,0.5103542804718018,0.46926045417785645,0.5106903910636902,0.6067208647727966,0.5281593799591064,0.6118041276931763,0.5896757245063782,0.5718896985054016,0.6634674668312073,0.6223284602165222,0.48411041498184204,0.5885321497917175,0.47255340218544006,0.6294847726821899,0.4981617033481598,0.6083115339279175,0.47517383098602295,0.5649510025978088,0.4719173312187195,0.5633299946784973,0.5221269130706787,0.5944253206253052,0.5317814350128174,0.5785742998123169,0.5291353464126587,0.5809662342071533,0.5168601870536804,0.5968471169471741,0.5209341049194336,0.4750884473323822,0.515238881111145,0.48488399386405945,0.5150846242904663,0.4746922254562378,0.5048736333847046,0.4651367962360382,0.5153803825378418,0.4754847586154938,0.5253555178642273,0.5867340564727783,0.5223342776298523,0.5971822738647461,0.5241702198982239,0.5878470540046692,0.5117647647857666,0.5761967301368713,0.5204147100448608,0.58564293384552,0.5327495336532593
115,1772104305325,0.5415151119232178,0.5837704539299011,0.5355035662651062,0.6492574214935303,0.535502016544342,0.6489274501800537,0.45786252617836,0.5181975960731506,0.45180565118789673,0.5804598331451416,0.4920162558555603,0.6615763902664185,0.447492390871048,0.47321951389312744,0.48818644881248474,0.46561822295188904,0.435922235250473,0.48651033639907837,0.46535807847976685,0.4655984938144684,0.5136494636535645,0.4687901735305786,0.5045302510261536,0.5180953741073608,0.4716449975967407,0.5232869386672974,0.530898928642273,0.7631051540374756,0.4885249435901642,0.522528886795044,0.48661479353904724,0.5110372304916382,0.4701753556728363,0.5123815536499023,0.6096978187561035,0.5319885015487671,0.6143357157707214,0.5938395261764526,0.5738764405250549,0.6670997738838196,0.625872015953064,0.4871751666069031,0.5926634669303894,0.47430291771888733,0.63227379322052,0.5017255544662476,0.6123496890068054,0.47754496335983276,0.5685757994651794,0.47305139899253845,0.5648026466369629,0.5247210264205933,0.5976500511169434,0.5348499417304993,0.5810620188713074,0.5317868590354919,0.5835567712783813,0.520217776298523,0.600032389163971,0.5245142579078674,0.4781438112258911,0.5161806344985962,0.4883584976196289,0.5158384442329407,0.47771215438842773,0.5055721402168274,0.4677521288394928,0.5165333151817322,0.478564977645874,0.5266623497009277,0.5901188254356384,0.5258240103721619,0.6002203226089478,0.527688205242157,0.5913128852844238,0.5151543617248535,0.5799405574798584,0.5238406658172607,0.5889206528663635,0.536277711391449
116,1772104305358,0.5439621210098267,0.5892013311386108,0.5381290316581726,0.6546993255615234,0.5382487177848816,0.6544926166534424,0.46048468351364136,0.5192675590515137,0.4549878239631653,0.5833866596221924,0.49366727471351624,0.6659141182899475,0.4494253695011139,0.4756145775318146,0.49021831154823303,0.46887654066085815,0.43806031346321106,0.4885106384754181,0.467268168926239,0.46844497323036194,0.5159846544265747,0.47230324149131775,0.5076605677604675,0.5206989645957947,0.4741942882537842,0.5250017642974854,0.5326746106147766,0.7684367299079895,0.4912709891796112,0.5247402787208557,0.48940086364746094,0.5120357275009155,0.47247159481048584,0.513096809387207,0.6130831241607666,0.5326714515686035,0.615418553352356,0.5962399244308472,0.5756217837333679,0.6715296506881714,0.6267850995063782,0.4876941442489624,0.5928282141685486,0.4768695831298828,0.6342486143112183,0.5013542771339417,0.612655758857727,0.47921282052993774,0.5691194534301758,0.47619011998176575,0.567267894744873,0.5271862745285034,0.5994575619697571,0.5372582674026489,0.5829445719718933,0.533807635307312,0.5865395665168762,0.51996248960495,0.603234052658081,0.5240722894668579,0.48187455534935,0.5174704194068909,0.4920421838760376,0.5172228217124939,0.48144665360450745,0.5071333050727844,0.47151756286621094,0.5176588892936707,0.4822416305541992,0.52767014503479,0.594711184501648,0.5276327729225159,0.6044788360595703,0.5292923450469971,0.5957668423652649,0.5166820883750916,0.5849104523658752,0.5258708000183105,0.5936614274978638,0.538480281829834
117,1772104305389,0.5471704006195068,0.5934094190597534,0.5376434922218323,0.6602457165718079,0.537861168384552,0.6600886583328247,0.46248504519462585,0.5234801173210144,0.4572869539260864,0.5874195098876953,0.49586978554725647,0.6706891059875488,0.45181646943092346,0.47849786281585693,0.49322620034217834,0.472455233335495,0.43982791900634766,0.49143439531326294,0.4700685143470764,0.47157517075538635,0.5188236832618713,0.47633931040763855,0.5091899633407593,0.5247703790664673,0.4764682948589325,0.5290191769599915,0.5359057188034058,0.7748218774795532,0.49322134256362915,0.5284608006477356,0.4910687208175659,0.5159227848052979,0.47452297806739807,0.517082691192627,0.6160223484039307,0.5345821976661682,0.6183840036392212,0.5993624925613403,0.5766369104385376,0.6772642731666565,0.6308724880218506,0.49103230237960815,0.5972204804420471,0.48057615756988525,0.6375806927680969,0.5043973922729492,0.6171243786811829,0.4826701581478119,0.5728287696838379,0.48013874888420105,0.5690168142318726,0.5306951999664307,0.602648913860321,0.5401811003684998,0.585303544998169,0.5373570322990417,0.5888806581497192,0.5220144391059875,0.6064707636833191,0.5258378386497498,0.4837838411331177,0.521353542804718,0.49397388100624084,0.5210239887237549,0.4832775890827179,0.5107588171958923,0.47337204217910767,0.5216456651687622,0.48422762751579285,0.5318151712417603,0.5961064100265503,0.5301633477210999,0.6064656972885132,0.5317277312278748,0.5971400141716003,0.5188141465187073,0.5856831669807434,0.5284843444824219,0.5950772762298584,0.5414348244667053
