frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
730,1772102864941,0.4995192885398865,0.7715986371040344,0.4950655996799469,0.8254278302192688,0.49514469504356384,0.8253821730613708,0.4304746389389038,0.7076898813247681,0.42715373635292053,0.7643032670021057,0.4608873128890991,0.8341846466064453,0.420884907245636,0.6725175380706787,0.45373839139938354,0.6664528846740723,0.41197532415390015,0.6829394102096558,0.4350207448005676,0.6664755940437317,0.4752543568611145,0.6687145829200745,0.46987926959991455,0.7088771462440491,0.44232797622680664,0.713322639465332,0.49415135383605957,0.918177604675293,0.45665526390075684,0.7125365734100342,0.4543657600879669,0.7011622190475464,0.43985724449157715,0.7024276256561279,0.5601629018783569,0.711082935333252,0.5637247562408447,0.7675620913505554,0.5282999277114868,0.837174654006958,0.5718981027603149,0.6747794151306152,0.5421915054321289,0.6680374145507812,0.5788667798042297,0.6854528188705444,0.5594470500946045,0.6685541868209839,0.5215509533882141,0.6693710684776306,0.5219988822937012,0.7100082635879517,0.5493309497833252,0.7162266969680786,0.5353268384933472,0.7148829698562622,0.5375838279724121,0.7029550075531006,0.5517990589141846,0.7055696249008179,0.4471181631088257,0.706417441368103,0.4557202458381653,0.7056436538696289,0.446572482585907,0.6969762444496155,0.4383489787578583,0.7071244120597839,0.44761016964912415,0.7157573699951172,0.5418742299079895,0.7080621719360352,0.5507001280784607,0.7090491652488708,0.5425029993057251,0.6989519000053406,0.5330541133880615,0.7069483995437622,0.5412938594818115,0.717072606086731
731,1772102864973,0.5006643533706665,0.7707236409187317,0.4959828555583954,0.8250606656074524,0.4960934817790985,0.8250091671943665,0.4310492277145386,0.706650972366333,0.42842230200767517,0.7642533779144287,0.46110817790031433,0.8340865969657898,0.42099708318710327,0.6709069609642029,0.4543384313583374,0.6655017733573914,0.41206878423690796,0.6811496615409851,0.4353504776954651,0.6651712656021118,0.4760712683200836,0.6678197979927063,0.4707395136356354,0.7072836756706238,0.4429670572280884,0.7117270827293396,0.4948418140411377,0.9188886284828186,0.4574366807937622,0.7106670141220093,0.45489728450775146,0.6999738216400146,0.44027602672576904,0.7015936970710754,0.5600557327270508,0.7099223136901855,0.5635315179824829,0.7670333385467529,0.529171884059906,0.8369077444076538,0.5712924003601074,0.6741302609443665,0.5418999791145325,0.6676309704780579,0.5784035325050354,0.6845951676368713,0.5589261054992676,0.6679998636245728,0.5216367244720459,0.6691305637359619,0.5221935510635376,0.7094482779502869,0.5491408109664917,0.7153860330581665,0.535305380821228,0.7141234874725342,0.5377576947212219,0.7019748091697693,0.5517972111701965,0.7044187784194946,0.4469192922115326,0.7050098776817322,0.4554324150085449,0.7042431235313416,0.44643035531044006,0.6957275867462158,0.4382772445678711,0.7057217359542847,0.44736093282699585,0.7141870856285095,0.5422266721725464,0.707129716873169,0.5508816242218018,0.7079928517341614,0.5427706837654114,0.6976476311683655,0.5335749387741089,0.7061454057693481,0.5417243242263794,0.7165379524230957
732,1772102865005,0.4985595941543579,0.7696081399917603,0.49456244707107544,0.8240573406219482,0.4947623610496521,0.8237258791923523,0.4304437041282654,0.7065590620040894,0.4270322322845459,0.7632988691329956,0.4604746699333191,0.8331968784332275,0.4211784601211548,0.6708647012710571,0.4539295434951782,0.6647640466690063,0.41219282150268555,0.6813932657241821,0.435313880443573,0.6647086143493652,0.47512468695640564,0.6669571399688721,0.46904706954956055,0.7068381905555725,0.44183850288391113,0.7119316458702087,0.49409839510917664,0.917290985584259,0.4558650553226471,0.7108292579650879,0.45364171266555786,0.6997566223144531,0.43957585096359253,0.7013367414474487,0.5596610307693481,0.7091426253318787,0.562906801700592,0.7662873268127441,0.5274381041526794,0.8361333608627319,0.5719754099845886,0.6732234954833984,0.542207658290863,0.666447103023529,0.5786556005477905,0.6838527917861938,0.5596085786819458,0.6669644117355347,0.5212359428405762,0.667783260345459,0.5201172828674316,0.7084898948669434,0.5486541390419006,0.7146818041801453,0.5341155529022217,0.7135566473007202,0.536467432975769,0.7012690305709839,0.5512155890464783,0.703636884689331,0.44620752334594727,0.7049840688705444,0.4545619785785675,0.7042085528373718,0.4456319212913513,0.6956593990325928,0.4377223551273346,0.7056952118873596,0.4467262625694275,0.7141773700714111,0.5415412783622742,0.7068589925765991,0.5505841374397278,0.7077649831771851,0.5421750545501709,0.6974560618400574,0.5324679017066956,0.7058302164077759,0.540947437286377,0.7161504030227661
733,1772102865041,0.4988178312778473,0.7682892084121704,0.49348512291908264,0.822167158126831,0.49369990825653076,0.8221821784973145,0.4306914508342743,0.704812228679657,0.4265200197696686,0.7623414993286133,0.45951858162879944,0.8324385285377502,0.4202602207660675,0.669579803943634,0.45348039269447327,0.6633750200271606,0.41121816635131836,0.6803247332572937,0.43457716703414917,0.6633161306381226,0.47487708926200867,0.6656922698020935,0.4692836105823517,0.7061606645584106,0.44230571389198303,0.7100489139556885,0.4934941828250885,0.9166483283042908,0.45627883076667786,0.7093536853790283,0.45376938581466675,0.6986958980560303,0.43977898359298706,0.699853777885437,0.5591331720352173,0.708706259727478,0.5627619624137878,0.7657856941223145,0.5269571542739868,0.8349069952964783,0.5702406167984009,0.6724801659584045,0.5408036112785339,0.6648170948028564,0.577325701713562,0.6834372282028198,0.5578880310058594,0.6657533645629883,0.5203453898429871,0.6659014225006104,0.5207363963127136,0.7073458433151245,0.5483278632164001,0.7136377692222595,0.5342696905136108,0.7122806906700134,0.5364486575126648,0.7002885937690735,0.5507146716117859,0.7029021382331848,0.4459715783596039,0.7036569714546204,0.45413708686828613,0.7028858065605164,0.44528090953826904,0.6945606470108032,0.4376356899738312,0.7043748497962952,0.44659581780433655,0.7126150131225586,0.541275143623352,0.7059644460678101,0.5503835082054138,0.7068895101547241,0.541780948638916,0.6965579390525818,0.5321522355079651,0.7049028277397156,0.5408182144165039,0.7152284383773804
734,1772102865073,0.49826332926750183,0.7651926279067993,0.49402979016304016,0.8201046586036682,0.4942505359649658,0.8201547265052795,0.42911067605018616,0.7041342854499817,0.42569398880004883,0.7606452107429504,0.45954227447509766,0.8298068642616272,0.4198577404022217,0.6679238677024841,0.45313146710395813,0.6614857316017151,0.41077905893325806,0.6788803339004517,0.4342441260814667,0.6615176796913147,0.47463271021842957,0.6638962030410767,0.46870118379592896,0.7048148512840271,0.4406760334968567,0.7095531821250916,0.4934910833835602,0.916521430015564,0.4551021158695221,0.7087625861167908,0.4530758261680603,0.6973380446434021,0.4386195242404938,0.6987467408180237,0.5585611462593079,0.706671953201294,0.5629804730415344,0.763823390007019,0.5264842510223389,0.8317010998725891,0.5700089335441589,0.6710230112075806,0.5405039191246033,0.6634536385536194,0.5771239995956421,0.6817854046821594,0.5576317310333252,0.6643605828285217,0.5199187397956848,0.6645209789276123,0.5199372172355652,0.7054011821746826,0.547935962677002,0.7119899988174438,0.5337703227996826,0.7107298970222473,0.5358253121376038,0.6982045769691467,0.5501819849014282,0.7008585929870605,0.445683091878891,0.7025423645973206,0.4539124369621277,0.7018038630485535,0.44502153992652893,0.693483293056488,0.43728703260421753,0.703233003616333,0.4462652802467346,0.7114898562431335,0.5404176115989685,0.7038940787315369,0.5493516325950623,0.7046882510185242,0.540873646736145,0.6945285797119141,0.5314944386482239,0.7029678225517273,0.5400237441062927,0.7131683826446533
735,1772102865105,0.4978579878807068,0.765110969543457,0.4925251603126526,0.818370521068573,0.4925648272037506,0.8182492852210999,0.42854970693588257,0.7020729780197144,0.4251265227794647,0.7589330077171326,0.46051567792892456,0.8298014402389526,0.41939809918403625,0.6662495136260986,0.45259445905685425,0.6600388288497925,0.41034555435180664,0.6770131587982178,0.4337399899959564,0.6600331664085388,0.4741044342517853,0.6624473333358765,0.46834781765937805,0.7035039067268372,0.44003260135650635,0.7076814770698547,0.4931486248970032,0.9137527346611023,0.4545098543167114,0.70719313621521,0.4526616930961609,0.6960721611976624,0.43817073106765747,0.6971336007118225,0.5577133893966675,0.705669641494751,0.562252938747406,0.7623290419578552,0.5268657803535461,0.8303235769271851,0.5697517395019531,0.6691179275512695,0.5399757623672485,0.6619300842285156,0.5766763687133789,0.6800044775009155,0.5573006272315979,0.6626593470573425,0.5192162394523621,0.6630662679672241,0.5187541246414185,0.7040529251098633,0.5469574928283691,0.7101413011550903,0.5326826572418213,0.7088313102722168,0.5348120331764221,0.6974626183509827,0.5492770075798035,0.7000983357429504,0.4447142779827118,0.7010034322738647,0.4532111585140228,0.7003980875015259,0.4441167116165161,0.6918908953666687,0.4360567629337311,0.7015386819839478,0.4452492296695709,0.709968090057373,0.5403503179550171,0.7022824287414551,0.5492461323738098,0.7031986117362976,0.5408247709274292,0.6930165886878967,0.5314341187477112,0.7012484073638916,0.5399197340011597,0.7114272713661194
736,1772102865137,0.49793991446495056,0.7616854906082153,0.4933282732963562,0.816159188747406,0.4935166835784912,0.8163022994995117,0.4280779957771301,0.7020573616027832,0.4246923327445984,0.758836030960083,0.4578840434551239,0.8278618454933167,0.41777652502059937,0.6656106114387512,0.45146605372428894,0.6585359573364258,0.40888309478759766,0.6767029762268066,0.4322817027568817,0.6590055227279663,0.473432719707489,0.6602703928947449,0.4683103859424591,0.701987087726593,0.43982625007629395,0.7070010304450989,0.4934846758842468,0.9143836498260498,0.4544369876384735,0.7059810757637024,0.4522935748100281,0.6947556734085083,0.43764325976371765,0.6964790225028992,0.5580667853355408,0.7051042318344116,0.5629194974899292,0.7615968585014343,0.5272719264030457,0.829616904258728,0.5697746276855469,0.6677484512329102,0.5400629639625549,0.6599959135055542,0.5767948031425476,0.6790199875831604,0.5572888255119324,0.6608880162239075,0.5195509791374207,0.6610822081565857,0.5199148654937744,0.7038443684577942,0.547435462474823,0.7099647521972656,0.5334482192993164,0.7088441848754883,0.535576581954956,0.6972483396530151,0.5495585203170776,0.6996864676475525,0.44419315457344055,0.7001239657402039,0.45260530710220337,0.6992905735969543,0.44351959228515625,0.6907927989959717,0.4356388449668884,0.7008792161941528,0.444802463054657,0.7093014717102051,0.5395991802215576,0.7023584246635437,0.5483981370925903,0.7032086849212646,0.5401310324668884,0.693041205406189,0.5308257341384888,0.701395571231842,0.539124071598053,0.7115777730941772
737,1772102865169,0.497740775346756,0.7598302364349365,0.4934864640235901,0.8154671788215637,0.49351766705513,0.8156111836433411,0.42783311009407043,0.7008728384971619,0.42490559816360474,0.7566732168197632,0.4602607190608978,0.8260917663574219,0.4177247881889343,0.6641920804977417,0.45104265213012695,0.657473623752594,0.4087768793106079,0.6752530336380005,0.4320792853832245,0.6578001379966736,0.47266924381256104,0.6594818234443665,0.4674034118652344,0.7013481259346008,0.43952256441116333,0.7059043645858765,0.49364396929740906,0.9115974307060242,0.45381009578704834,0.7050740718841553,0.45169517397880554,0.6939961314201355,0.43728289008140564,0.6954554915428162,0.5581818222999573,0.7038366794586182,0.5620051622390747,0.7595751285552979,0.5261646509170532,0.8285666704177856,0.5697721242904663,0.6666532158851624,0.539862334728241,0.6595139503479004,0.5765761733055115,0.6779255867004395,0.5572810173034668,0.660203754901886,0.5189887881278992,0.6606181263923645,0.5189183354377747,0.7028974294662476,0.5473849177360535,0.7088850736618042,0.5329630374908447,0.707886278629303,0.534809410572052,0.6958643198013306,0.5494612455368042,0.6981562376022339,0.44438326358795166,0.6991466879844666,0.45296964049339294,0.6983316540718079,0.4436657130718231,0.6899868845939636,0.4356311559677124,0.6999080777168274,0.4450281858444214,0.7081682682037354,0.5393275618553162,0.7011363506317139,0.5483717918395996,0.7019858360290527,0.5397623777389526,0.6918832063674927,0.5302565097808838,0.7001750469207764,0.5389183759689331,0.7102876901626587
738,1772102865205,0.4979703426361084,0.757716953754425,0.49300968647003174,0.8136869072914124,0.4930395483970642,0.8136314749717712,0.42796528339385986,0.699909508228302,0.424696683883667,0.756452739238739,0.4604306221008301,0.825042724609375,0.41794338822364807,0.6638244390487671,0.4515620172023773,0.6568406224250793,0.4087672233581543,0.6749504804611206,0.4324914813041687,0.6572632789611816,0.47316744923591614,0.6586335301399231,0.4678463935852051,0.6998670101165771,0.43984487652778625,0.7050915360450745,0.4936431050300598,0.9101468920707703,0.45425984263420105,0.7039620876312256,0.45195645093917847,0.6924589276313782,0.43752092123031616,0.6941827535629272,0.5570226311683655,0.702613115310669,0.5622824430465698,0.7588949799537659,0.5269560813903809,0.8269559144973755,0.5682675242424011,0.6663156747817993,0.5389223098754883,0.6580053567886353,0.5754527449607849,0.6777455806732178,0.5558908581733704,0.659273624420166,0.518624484539032,0.6587365865707397,0.5193262696266174,0.7010806798934937,0.5467837452888489,0.7071906328201294,0.5330567359924316,0.7060827612876892,0.5347029566764832,0.6942949295043945,0.5486363172531128,0.6968045234680176,0.443864107131958,0.6980071663856506,0.4523564577102661,0.6971021890640259,0.44311749935150146,0.6887459754943848,0.43521440029144287,0.6988701224327087,0.4445488452911377,0.7071283459663391,0.5388616919517517,0.6995198130607605,0.5477800369262695,0.7004523873329163,0.5394333004951477,0.6903399229049683,0.5299838781356812,0.6984782814979553,0.5383644700050354,0.7086020708084106
739,1772102865237,0.49699196219444275,0.7566813230514526,0.4924064874649048,0.8122804760932922,0.49240925908088684,0.8123963475227356,0.42721012234687805,0.6987143754959106,0.42406564950942993,0.7552440166473389,0.4586164653301239,0.8238689303398132,0.4175533056259155,0.6623893976211548,0.45115870237350464,0.6553112864494324,0.4085123538970947,0.6738946437835693,0.4320630729198456,0.6556648015975952,0.47287681698799133,0.65748530626297,0.46699485182762146,0.6996525526046753,0.4388052225112915,0.703773021697998,0.49250227212905884,0.9092330932617188,0.4532795250415802,0.7032106518745422,0.451445072889328,0.6922623515129089,0.4369542896747589,0.6933674216270447,0.5574038028717041,0.7021875381469727,0.5618990659713745,0.7577642202377319,0.5263941884040833,0.8249985575675964,0.5685157179832458,0.6643707752227783,0.5386005640029907,0.6562811732292175,0.5756994485855103,0.6759769916534424,0.5559168457984924,0.6574620008468628,0.5179137587547302,0.657213568687439,0.5183529257774353,0.7000536918640137,0.5467541813850403,0.7068570256233215,0.5324744582176208,0.7055453062057495,0.5340780019760132,0.6941828727722168,0.5484164357185364,0.6967286467552185,0.44333359599113464,0.6971544027328491,0.4520825445652008,0.6964499354362488,0.44273412227630615,0.6877679228782654,0.4344417452812195,0.6978098750114441,0.443888396024704,0.7063730955123901,0.5389750599861145,0.6986677646636963,0.5483333468437195,0.6996117830276489,0.5394325256347656,0.6894364356994629,0.5295575261116028,0.6975943446159363,0.5385454297065735,0.7077727317810059
740,1772102865269,0.4960789978504181,0.7548140287399292,0.49203673005104065,0.8102033734321594,0.4921480417251587,0.8103106617927551,0.427528977394104,0.6981664896011353,0.4235655665397644,0.75307297706604,0.4574994444847107,0.8213716745376587,0.41764822602272034,0.6617904901504517,0.4510303735733032,0.6535830497741699,0.40848737955093384,0.6733081936836243,0.4321083128452301,0.6546383500099182,0.4724139869213104,0.655097484588623,0.4668775498867035,0.698040246963501,0.4390047490596771,0.7027159929275513,0.4918089807033539,0.908475935459137,0.45322591066360474,0.7019373178482056,0.45136070251464844,0.6906204223632812,0.43714702129364014,0.69222491979599,0.556607186794281,0.7003929018974304,0.5613454580307007,0.7559252381324768,0.5260434150695801,0.823512613773346,0.5675795078277588,0.6630138754844666,0.5376710295677185,0.6551793217658997,0.5748234987258911,0.6746171712875366,0.5549495220184326,0.6561758518218994,0.5171142816543579,0.6562433242797852,0.5175125002861023,0.6992132663726807,0.5458962321281433,0.7050967216491699,0.5316056609153748,0.7041597962379456,0.533208429813385,0.6925283670425415,0.5476416945457458,0.6946842670440674,0.44349560141563416,0.6961895227432251,0.45190542936325073,0.695365309715271,0.4428296387195587,0.6870132088661194,0.43493008613586426,0.6969712972640991,0.44410210847854614,0.7052119374275208,0.5381554365158081,0.6973963975906372,0.547200083732605,0.6982071995735168,0.5385853052139282,0.6882785558700562,0.5290967226028442,0.696460485458374,0.5377688407897949,0.7063870429992676
741,1772102865301,0.4950545132160187,0.7548392415046692,0.4901829957962036,0.8102849125862122,0.4904938042163849,0.809828519821167,0.4262562692165375,0.6981399059295654,0.422357439994812,0.7540517449378967,0.45696309208869934,0.8212398290634155,0.41566622257232666,0.6607036590576172,0.4493366479873657,0.6529744267463684,0.406749427318573,0.6725695133209229,0.430154025554657,0.6536106467247009,0.4711170792579651,0.6549448370933533,0.4658282995223999,0.6976961493492126,0.43770840764045715,0.7031656503677368,0.4918093681335449,0.906236469745636,0.45207440853118896,0.7022615075111389,0.4501841068267822,0.6906051635742188,0.4358883500099182,0.6923078894615173,0.5567425489425659,0.6993241310119629,0.560488224029541,0.7554299831390381,0.523855984210968,0.8219943046569824,0.5679691433906555,0.6623123288154602,0.5379276275634766,0.6544274091720581,0.574947714805603,0.6737061738967896,0.5553641319274902,0.6555620431900024,0.5170043110847473,0.6551700830459595,0.5173603892326355,0.6983881592750549,0.5459105968475342,0.7038345336914062,0.5315890908241272,0.7029016017913818,0.5331957340240479,0.6916981935501099,0.547816812992096,0.6937516927719116,0.4427274465560913,0.696083664894104,0.4513724446296692,0.6952534317970276,0.4419601261615753,0.6868805885314941,0.43392425775527954,0.696850597858429,0.44342517852783203,0.7051354050636292,0.5379295945167542,0.6968085765838623,0.5470028519630432,0.697586178779602,0.5384430885314941,0.6878119707107544,0.5288330316543579,0.6959447860717773,0.5374725461006165,0.7057039737701416
