frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
159,1772101561961,0.4784773588180542,0.8020194172859192,0.47093337774276733,0.8513944149017334,0.4710109531879425,0.8509854078292847,0.41189929842948914,0.7384839653968811,0.40829214453697205,0.7923407554626465,0.4352300763130188,0.859773576259613,0.40424948930740356,0.70383220911026,0.4366324543952942,0.6999369263648987,0.39511987566947937,0.7136450409889221,0.41841816902160645,0.6986889839172363,0.4570547044277191,0.7032684087753296,0.4494856595993042,0.7423921823501587,0.42325127124786377,0.7448940277099609,0.4699113965034485,0.9412883520126343,0.43703317642211914,0.7449650168418884,0.43501991033554077,0.7313998341560364,0.42094749212265015,0.7320558428764343,0.5374582409858704,0.746108889579773,0.5391378402709961,0.8007106184959412,0.5049998760223389,0.8633366227149963,0.5466555953025818,0.713544487953186,0.5188422799110413,0.7059942483901978,0.5532394051551819,0.7241454720497131,0.5349887013435364,0.706993043422699,0.4995979070663452,0.7068017721176147,0.4999197721481323,0.7450504899024963,0.5265628099441528,0.7516257762908936,0.5128360390663147,0.74972003698349,0.5159091353416443,0.7359312772750854,0.5298614501953125,0.7385709285736084,0.4290446639060974,0.7372601628303528,0.4373694658279419,0.7370432615280151,0.42897099256515503,0.7280140519142151,0.420562744140625,0.7373921871185303,0.4290468692779541,0.7463942766189575,0.5216727256774902,0.7425792813301086,0.5299619436264038,0.7434576153755188,0.5220434665679932,0.7332355380058289,0.5133771300315857,0.7416009306907654,0.5213065147399902,0.7518683075904846
160,1772101561983,0.47788503766059875,0.8013373613357544,0.47246378660202026,0.851377546787262,0.47248002886772156,0.8510324358940125,0.41180619597435,0.7391046285629272,0.40821972489356995,0.793881893157959,0.43576791882514954,0.85938960313797,0.4029161334037781,0.7048314809799194,0.43536436557769775,0.7002995014190674,0.39413249492645264,0.7145621180534363,0.41699355840682983,0.6994364857673645,0.45610329508781433,0.7032418251037598,0.4500625431537628,0.7418062090873718,0.42319801449775696,0.745302140712738,0.47003909945487976,0.9408219456672668,0.43719443678855896,0.7449525594711304,0.4350128173828125,0.731827974319458,0.4207753837108612,0.7329304218292236,0.5375679135322571,0.7467913627624512,0.5388684868812561,0.8014014959335327,0.5061985850334167,0.8635067343711853,0.5462979674339294,0.7139936685562134,0.5178970098495483,0.706608772277832,0.5532708168029785,0.7246103882789612,0.5342646241188049,0.7074835300445557,0.49861419200897217,0.7075253129005432,0.49991756677627563,0.7459184527397156,0.5266243815422058,0.7522373795509338,0.5129023790359497,0.7503703832626343,0.5158227682113647,0.736716091632843,0.529796838760376,0.7391862273216248,0.42944374680519104,0.7374038100242615,0.4379403293132782,0.7370389699935913,0.429146409034729,0.7279728651046753,0.42078861594200134,0.7377179861068726,0.4296362102031708,0.7467659115791321,0.521958589553833,0.7433683276176453,0.5302715301513672,0.744204580783844,0.5222711563110352,0.7338742613792419,0.5136404633522034,0.7424439787864685,0.5216686129570007,0.7528165578842163
161,1772101562005,0.4768275022506714,0.8024439215660095,0.4718500077724457,0.8515638709068298,0.47185495495796204,0.8511677980422974,0.41203218698501587,0.7397911548614502,0.40758800506591797,0.7937707304954529,0.43480849266052246,0.8596789836883545,0.4036235511302948,0.7051820755004883,0.4360387325286865,0.7008150219917297,0.39472681283950806,0.7151369452476501,0.4177546501159668,0.6997724175453186,0.4565019905567169,0.7039932608604431,0.44949859380722046,0.7428187131881714,0.4230668246746063,0.7459046244621277,0.46938183903694153,0.941673755645752,0.4368027448654175,0.745848536491394,0.4348897933959961,0.7329326272010803,0.42104434967041016,0.7337619066238403,0.5378111004829407,0.7472832202911377,0.5391658544540405,0.8013095855712891,0.506485104560852,0.8647837042808533,0.5478225946426392,0.7140411734580994,0.5188257098197937,0.7066062688827515,0.5546057224273682,0.7246612906455994,0.53559809923172,0.7074863910675049,0.49912670254707336,0.7074740529060364,0.5002059936523438,0.7458990812301636,0.5267720222473145,0.7525808215141296,0.5130717754364014,0.7505095601081848,0.51618492603302,0.736781895160675,0.5301652550697327,0.7394371032714844,0.4294103980064392,0.7386536002159119,0.43763667345046997,0.7383425235748291,0.4292231500148773,0.7291945219039917,0.4210066795349121,0.7389246225357056,0.42948514223098755,0.7480373978614807,0.5221617817878723,0.7437124848365784,0.5306569337844849,0.7446696758270264,0.522521436214447,0.7343160510063171,0.5136489868164062,0.7426758408546448,0.5218304395675659,0.7530719041824341
162,1772101562031,0.47856226563453674,0.8039140701293945,0.4715116322040558,0.8525015115737915,0.47156259417533875,0.8520071506500244,0.4129440188407898,0.7401777505874634,0.4089246392250061,0.7944483757019043,0.4352723956108093,0.8601768016815186,0.40481889247894287,0.7052721977233887,0.43739959597587585,0.7016627788543701,0.39561325311660767,0.7150942087173462,0.41913387179374695,0.700221836566925,0.45771563053131104,0.7051348090171814,0.45029208064079285,0.7438466548919678,0.4242681860923767,0.7466794848442078,0.47037824988365173,0.9416481256484985,0.4378660321235657,0.7465556859970093,0.43575364351272583,0.7329832315444946,0.4218970537185669,0.7337222099304199,0.5380348563194275,0.7473019361495972,0.539842963218689,0.8022660613059998,0.5065698623657227,0.8653109669685364,0.5474647283554077,0.7149858474731445,0.5194113254547119,0.7070446610450745,0.55439293384552,0.7254570722579956,0.5356208086013794,0.7083183526992798,0.5003010630607605,0.7074708938598633,0.500758171081543,0.7457179427146912,0.5268102884292603,0.7524843215942383,0.5132097601890564,0.7502732872962952,0.5164831280708313,0.736865758895874,0.5303742289543152,0.7397318482398987,0.42995256185531616,0.7387853860855103,0.43805548548698425,0.7384777665138245,0.42974549531936646,0.7293677926063538,0.4216431975364685,0.7390387058258057,0.4300500750541687,0.7481220960617065,0.5223504900932312,0.7437030076980591,0.5304098725318909,0.7446895241737366,0.522818386554718,0.7344088554382324,0.5142920017242432,0.7426126599311829,0.521902322769165,0.7529190182685852
163,1772101562052,0.478179931640625,0.8035363554954529,0.47370821237564087,0.8517809510231018,0.4738176763057709,0.8514351844787598,0.41240403056144714,0.7402809262275696,0.40789544582366943,0.7933273315429688,0.43555009365081787,0.8589028716087341,0.4044075012207031,0.7059712409973145,0.43706053495407104,0.7016851902008057,0.39531388878822327,0.7156370282173157,0.4186747372150421,0.700660228729248,0.45765864849090576,0.7047176361083984,0.45055970549583435,0.7432012557983398,0.4235454499721527,0.7464447021484375,0.469730406999588,0.9411309361457825,0.4375549554824829,0.7463077306747437,0.43569260835647583,0.7329165935516357,0.42152339220046997,0.7339082360267639,0.5386726260185242,0.7476645708084106,0.5400916337966919,0.8021281957626343,0.5069646239280701,0.8645045757293701,0.5486832857131958,0.7149567008018494,0.5200586915016174,0.7076947093009949,0.5553288459777832,0.7254995107650757,0.5366758704185486,0.7085340023040771,0.5003578066825867,0.7084639072418213,0.500373125076294,0.746272087097168,0.5276080369949341,0.7532276511192322,0.5135584473609924,0.751200795173645,0.5166173577308655,0.7374089956283569,0.5309256911277771,0.7401439547538757,0.42997997999191284,0.7386062741279602,0.43834468722343445,0.7383087277412415,0.429760217666626,0.7292245626449585,0.42142942547798157,0.7388607859611511,0.4301031827926636,0.747918963432312,0.5228641629219055,0.7442831993103027,0.5311903953552246,0.7452055215835571,0.5232444405555725,0.7349156141281128,0.5145167708396912,0.7432560920715332,0.5225049257278442,0.7535751461982727
164,1772101562077,0.47908443212509155,0.802969217300415,0.4728212356567383,0.8518412709236145,0.47271353006362915,0.8515084385871887,0.4129040837287903,0.739925742149353,0.4093257486820221,0.7938302159309387,0.4344985783100128,0.8608729243278503,0.4053119421005249,0.7055119276046753,0.4377948045730591,0.7019287943840027,0.39617663621902466,0.7151695489883423,0.4195621609687805,0.7005161046981812,0.45816755294799805,0.7052643299102783,0.45045003294944763,0.7431751489639282,0.4240691661834717,0.7461652755737305,0.4718923270702362,0.9404737949371338,0.4378405213356018,0.7460906505584717,0.4359710216522217,0.733294665813446,0.422060489654541,0.7340344786643982,0.537697434425354,0.748073160648346,0.5400025248527527,0.8017995953559875,0.5082210302352905,0.8657301664352417,0.5470005869865417,0.7148153781890869,0.5186081528663635,0.7074682116508484,0.553986132144928,0.7257224321365356,0.5349575281143188,0.7082166075706482,0.49943265318870544,0.7086116671562195,0.5007372498512268,0.7471144795417786,0.5269100069999695,0.7533390522003174,0.5134539008140564,0.751592218875885,0.5163832306861877,0.7378172278404236,0.5300630331039429,0.7403624057769775,0.4300774335861206,0.7386331558227539,0.43821507692337036,0.7383436560630798,0.4299123287200928,0.729348361492157,0.4217502474784851,0.7388759255409241,0.43015339970588684,0.7478326559066772,0.5224071741104126,0.7447147369384766,0.5303568243980408,0.7455437183380127,0.5227331519126892,0.7355265021324158,0.5144698023796082,0.7437984943389893,0.5221017003059387,0.7538575530052185
165,1772101562102,0.4792526066303253,0.804027259349823,0.47220510244369507,0.851912260055542,0.47227340936660767,0.851672351360321,0.41257503628730774,0.7398574948310852,0.40854328870773315,0.7939808368682861,0.4352806508541107,0.8591182827949524,0.40474146604537964,0.7058342695236206,0.4371853172779083,0.7015034556388855,0.3956553041934967,0.7153694033622742,0.4188894033432007,0.7005639672279358,0.4577891528606415,0.7044616341590881,0.45092982053756714,0.7425264716148376,0.42389190196990967,0.7463539838790894,0.47100526094436646,0.941875696182251,0.4379538595676422,0.7460097074508667,0.43601417541503906,0.7327746152877808,0.42182180285453796,0.7337978482246399,0.5383450388908386,0.7477054595947266,0.5403043627738953,0.8019986748695374,0.5088198781013489,0.863991379737854,0.5477331876754761,0.7152379155158997,0.51958167552948,0.7078036665916443,0.5545474886894226,0.7258054614067078,0.5358113646507263,0.7086890339851379,0.5005666017532349,0.7086414694786072,0.501857578754425,0.7461559176445007,0.5273928642272949,0.7527258396148682,0.5141236186027527,0.7505705952644348,0.5173198580741882,0.7376915216445923,0.5307883620262146,0.7403312921524048,0.4302719831466675,0.7384533882141113,0.4387494623661041,0.7381136417388916,0.43010997772216797,0.7290399074554443,0.4216301441192627,0.7387357950210571,0.4303586483001709,0.7478035688400269,0.5232742428779602,0.7442949414253235,0.5314709544181824,0.7452264428138733,0.5237202048301697,0.7350177764892578,0.5150703191757202,0.7432661056518555,0.5228515863418579,0.7535053491592407
166,1772101562132,0.4786146879196167,0.8041598796844482,0.4718855917453766,0.8526129126548767,0.47181349992752075,0.8523117303848267,0.41313087940216064,0.7401859760284424,0.408011257648468,0.795303463935852,0.43434223532676697,0.8612444996833801,0.40461617708206177,0.7057186365127563,0.4372241199016571,0.7017420530319214,0.3956146538257599,0.7156133055686951,0.41885533928871155,0.7004298567771912,0.45788371562957764,0.7051568627357483,0.4511721134185791,0.7434020042419434,0.424043208360672,0.74672532081604,0.47058355808258057,0.9429748058319092,0.4380280077457428,0.7467526197433472,0.436384379863739,0.7333353757858276,0.42219507694244385,0.7341307401657104,0.5389598608016968,0.7482588291168213,0.5403947234153748,0.8038346171379089,0.5078908801078796,0.8653100728988647,0.5488622188568115,0.7157495617866516,0.5203385949134827,0.7083589434623718,0.5556625723838806,0.726373553276062,0.5368621349334717,0.7092311382293701,0.5009429454803467,0.7091776132583618,0.5019717812538147,0.746467113494873,0.5278671979904175,0.7537595629692078,0.5144073963165283,0.7514305710792542,0.5175905227661133,0.7380751967430115,0.531339168548584,0.7408469319343567,0.43053290247917175,0.7390411496162415,0.4389827251434326,0.7388414740562439,0.430329829454422,0.7295435070991516,0.4219229519367218,0.7391961216926575,0.4306512475013733,0.7484629154205322,0.5232495665550232,0.7450776696205139,0.5313593149185181,0.7462130188941956,0.52375727891922,0.735826313495636,0.5151510238647461,0.7438531517982483,0.5227705836296082,0.75428307056427
167,1772101562164,0.4784577190876007,0.8054515719413757,0.47363191843032837,0.8536396622657776,0.4735786020755768,0.8532465696334839,0.41285234689712524,0.7408989071846008,0.408336877822876,0.7957086563110352,0.43298739194869995,0.8626282215118408,0.40425440669059753,0.7067530155181885,0.43701648712158203,0.702807605266571,0.3952687382698059,0.7164053916931152,0.41856881976127625,0.7015159130096436,0.4576588571071625,0.7060321569442749,0.45025622844696045,0.7436126470565796,0.42376041412353516,0.7471669316291809,0.47000885009765625,0.9441303014755249,0.43754249811172485,0.7469542026519775,0.4356878101825714,0.7336844801902771,0.42171329259872437,0.7347621917724609,0.538730800151825,0.7492931485176086,0.5400205254554749,0.8042896389961243,0.5081303715705872,0.8680784106254578,0.5481522679328918,0.7164342403411865,0.5197432041168213,0.7092782855033875,0.5552154183387756,0.727046549320221,0.5360846519470215,0.7099927067756653,0.5007209181785583,0.7102628350257874,0.5020480751991272,0.7481083869934082,0.5274630188941956,0.7551789283752441,0.5141906142234802,0.752865195274353,0.5177403092384338,0.7386124134063721,0.5313366651535034,0.7413730621337891,0.4306055009365082,0.7395859956741333,0.43879297375679016,0.7392677068710327,0.43032702803611755,0.7302932143211365,0.42221975326538086,0.739848256111145,0.43076997995376587,0.7487929463386536,0.5233709216117859,0.7458427548408508,0.5314205288887024,0.746904730796814,0.5238915681838989,0.7364346385002136,0.5153400897979736,0.7447064518928528,0.5228719711303711,0.7552216649055481
168,1772101562190,0.4797789752483368,0.8060132265090942,0.47371864318847656,0.8549523949623108,0.4736952781677246,0.8546398878097534,0.41369009017944336,0.7423345446586609,0.4090020954608917,0.7970030903816223,0.4349685311317444,0.8637550473213196,0.405548632144928,0.7075158953666687,0.43807584047317505,0.7033973336219788,0.3964654803276062,0.7173017859458923,0.41975489258766174,0.7021936774253845,0.458658903837204,0.7066450119018555,0.4513896107673645,0.7450401782989502,0.42468804121017456,0.7486477494239807,0.47112876176834106,0.9442566633224487,0.4385209083557129,0.7483521103858948,0.43659543991088867,0.7350562810897827,0.42258933186531067,0.7361206412315369,0.5388979315757751,0.750242292881012,0.54074627161026,0.8054431080818176,0.5090507864952087,0.8693572282791138,0.5479767322540283,0.717949390411377,0.5200527906417847,0.7104194760322571,0.5548546314239502,0.7285948991775513,0.5361088514328003,0.7113177180290222,0.5012439489364624,0.7112435698509216,0.5025591850280762,0.7497086524963379,0.5280047655105591,0.7558764219284058,0.5148192048072815,0.7539823651313782,0.5180374979972839,0.7398757934570312,0.5315498113632202,0.7423446774482727,0.43091797828674316,0.7406630516052246,0.4393147826194763,0.7403897047042847,0.4307127594947815,0.731330156326294,0.42234256863594055,0.7408976554870605,0.43102508783340454,0.7499250769615173,0.5235125422477722,0.7471555471420288,0.531387984752655,0.7480244040489197,0.5239077210426331,0.7378539443016052,0.5156548023223877,0.7461797595024109,0.5231378078460693,0.7564020752906799
169,1772101562219,0.48075905442237854,0.8057556748390198,0.47327229380607605,0.8551286458969116,0.4731236398220062,0.8547043800354004,0.4135417342185974,0.7426159977912903,0.4093971252441406,0.7966458797454834,0.43413498997688293,0.8651342391967773,0.40591099858283997,0.707553505897522,0.4389219582080841,0.7038812637329102,0.3966180980205536,0.7174758315086365,0.4203745424747467,0.7024356722831726,0.45958730578422546,0.7074214816093445,0.4515480399131775,0.7464823722839355,0.4249427318572998,0.7494426965713501,0.47110262513160706,0.9456105828285217,0.43886539340019226,0.7493399977684021,0.43668699264526367,0.7354485392570496,0.422584593296051,0.7361125349998474,0.539116382598877,0.7505505681037903,0.5413614511489868,0.8059467077255249,0.5103188753128052,0.8710852861404419,0.5480266809463501,0.7188459634780884,0.5201783776283264,0.7111331820487976,0.5549800395965576,0.7298145294189453,0.536177396774292,0.7121291160583496,0.5015095472335815,0.7119333148002625,0.5031583309173584,0.7495710849761963,0.5286429524421692,0.7562481760978699,0.515586793422699,0.7543826103210449,0.5182552933692932,0.7403624057769775,0.5316488742828369,0.7428373694419861,0.4310110807418823,0.7416023015975952,0.4392538368701935,0.7412772178649902,0.4308617413043976,0.7321528792381287,0.42258012294769287,0.7418991923332214,0.4310685992240906,0.7509998679161072,0.5240848660469055,0.7474160194396973,0.5318313837051392,0.748461127281189,0.5245355367660522,0.738273024559021,0.5163474678993225,0.7462854385375977,0.5236479640007019,0.7565135359764099
170,1772101562252,0.4806180000305176,0.8058739304542542,0.4731139540672302,0.8551457524299622,0.47340211272239685,0.8545624017715454,0.4139235019683838,0.7416446805000305,0.4091329276561737,0.7956522107124329,0.43621912598609924,0.8637532591819763,0.4059257507324219,0.7071139812469482,0.43865591287612915,0.703068733215332,0.39675936102867126,0.7167786955833435,0.4202284514904022,0.7019066214561462,0.4593695402145386,0.7063344120979309,0.45215725898742676,0.7448152899742126,0.4251008629798889,0.7478271722793579,0.4717519283294678,0.9443036317825317,0.43904557824134827,0.7477424144744873,0.4371393322944641,0.7349455952644348,0.4230644404888153,0.7358155846595764,0.5397934913635254,0.7506101131439209,0.5415664911270142,0.8045538067817688,0.5082659125328064,0.8691908717155457,0.5486379265785217,0.7182514071464539,0.5208074450492859,0.7105159163475037,0.5556612014770508,0.7289530038833618,0.5367946624755859,0.7116106748580933,0.5021001100540161,0.7112120389938354,0.5035402178764343,0.7492571473121643,0.528797447681427,0.755523145198822,0.5157605409622192,0.7533403635025024,0.5189119577407837,0.740014910697937,0.5323488712310791,0.7427204847335815,0.4313690662384033,0.7403397560119629,0.43973100185394287,0.7401086688041687,0.4311310052871704,0.7310844659805298,0.42281830310821533,0.7405349612236023,0.43150562047958374,0.7495154142379761,0.524412214756012,0.7467331886291504,0.5325421094894409,0.7478244304656982,0.5249280333518982,0.7374664545059204,0.5162632465362549,0.7455387115478516,0.523891031742096,0.7559627294540405
