frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
434,1772101489209,0.43897318840026855,0.8051530718803406,0.44210782647132874,0.8561550974845886,0.4421478807926178,0.8561458587646484,0.3819333016872406,0.7551662921905518,0.3779217600822449,0.8066691160202026,0.41023722290992737,0.86427241563797,0.3705614507198334,0.7235936522483826,0.3983447551727295,0.712601900100708,0.3639451861381531,0.7347828149795532,0.38220179080963135,0.7154735922813416,0.41714367270469666,0.7113558650016785,0.41642871499061584,0.7502227425575256,0.3917032778263092,0.7569390535354614,0.45097076892852783,0.9456735849380493,0.40428072214126587,0.7547758221626282,0.4021986722946167,0.7454959154129028,0.3897343873977661,0.7488664388656616,0.5038673281669617,0.740179181098938,0.5109667778015137,0.7908196449279785,0.4817735552787781,0.8569151759147644,0.5110107064247131,0.7043262124061584,0.4779370129108429,0.7020375728607178,0.5207622051239014,0.7135107517242432,0.4962720274925232,0.7000858187675476,0.457596093416214,0.7061113119125366,0.46535488963127136,0.7447031140327454,0.4923374056816101,0.7453458905220032,0.47860509157180786,0.7457526922225952,0.48065537214279175,0.7351672649383545,0.49440354108810425,0.7351510524749756,0.39718106389045715,0.7510203123092651,0.4051211476325989,0.749387264251709,0.39624887704849243,0.7422650456428528,0.389200896024704,0.7525802254676819,0.39807626605033875,0.7596710324287415,0.48851558566093445,0.7398656010627747,0.49699270725250244,0.739622175693512,0.4884369671344757,0.7310408353805542,0.4801020920276642,0.7400137782096863,0.488588809967041,0.7485830783843994
435,1772101489245,0.4412093460559845,0.8062389492988586,0.44443875551223755,0.8573046922683716,0.4444851875305176,0.8573645949363708,0.38155877590179443,0.7557446360588074,0.3784523904323578,0.8068847060203552,0.4127793312072754,0.8655865788459778,0.3693959712982178,0.7238118052482605,0.3974972367286682,0.7133218050003052,0.36331307888031006,0.7348304986953735,0.38099274039268494,0.7160267233848572,0.4171369671821594,0.7121289968490601,0.41796669363975525,0.7502315044403076,0.3916352391242981,0.7577803730964661,0.4525238871574402,0.9462155699729919,0.4049815833568573,0.7553344964981079,0.4027347266674042,0.7468479871749878,0.3896454870700836,0.7502123713493347,0.5056239366531372,0.7419542074203491,0.5127888321876526,0.7906904220581055,0.48342564702033997,0.8573405742645264,0.5127620697021484,0.705845057964325,0.4798491895198822,0.7027263641357422,0.52240389585495,0.715244710445404,0.4981176257133484,0.7011992931365967,0.45954111218452454,0.7066296935081482,0.46786412596702576,0.7448137402534485,0.49420860409736633,0.7461086511611938,0.48079243302345276,0.7461221218109131,0.4826793670654297,0.7367285490036011,0.4961376488208771,0.7370185852050781,0.3981192111968994,0.751340925693512,0.40650320053100586,0.7495367527008057,0.3971836566925049,0.7425954341888428,0.3897338807582855,0.7530636191368103,0.3990279734134674,0.7599701285362244,0.4896988272666931,0.7407823204994202,0.49807170033454895,0.7406609654426575,0.48981010913848877,0.7322423458099365,0.48138919472694397,0.740805983543396,0.48958349227905273,0.7491770386695862
436,1772101489279,0.44240227341651917,0.8068562746047974,0.44582614302635193,0.8574957251548767,0.44603991508483887,0.8572860360145569,0.3835467994213104,0.7563042044639587,0.3800731301307678,0.8072301745414734,0.41292738914489746,0.8642219305038452,0.3709908723831177,0.7235300540924072,0.3991452753543854,0.7131187915802002,0.36479946970939636,0.7344432473182678,0.3826291263103485,0.7157816290855408,0.4187244176864624,0.7119544744491577,0.4191586673259735,0.750155508518219,0.39377737045288086,0.7583990097045898,0.45308950543403625,0.9447342157363892,0.40683531761169434,0.7555585503578186,0.40417590737342834,0.7466282844543457,0.39139536023139954,0.7504874467849731,0.5062010288238525,0.7404863834381104,0.5138401985168457,0.7920345067977905,0.48386242985725403,0.8581456542015076,0.5138054490089417,0.7058216333389282,0.4817553460597992,0.7030460834503174,0.5230298042297363,0.7147365212440491,0.49965134263038635,0.701443076133728,0.4614315330982208,0.7067978382110596,0.46876251697540283,0.745124876499176,0.4951174855232239,0.7456934452056885,0.48166000843048096,0.7461581230163574,0.48374560475349426,0.7360999584197998,0.4972441494464874,0.7360464334487915,0.39913296699523926,0.7517358064651489,0.40738460421562195,0.7497955560684204,0.3980550765991211,0.742896318435669,0.39084333181381226,0.7535593509674072,0.40016764402389526,0.7604254484176636,0.49036353826522827,0.7405658960342407,0.4984557330608368,0.7403821349143982,0.49038034677505493,0.7319406867027283,0.48230454325675964,0.7406471967697144,0.4903171956539154,0.7490813732147217
437,1772101489313,0.4445697069168091,0.8059089183807373,0.4469612240791321,0.8567010164260864,0.44700974225997925,0.8566269874572754,0.3845427930355072,0.7556612491607666,0.3821108341217041,0.8064298033714294,0.4148549735546112,0.8630523085594177,0.3723863959312439,0.7218499183654785,0.40083807706832886,0.7126444578170776,0.36622968316078186,0.732491672039032,0.38413313031196594,0.7147058248519897,0.4207146167755127,0.7119066715240479,0.420540452003479,0.749308168888092,0.3949630558490753,0.7581490278244019,0.4537680745124817,0.9438576102256775,0.40824857354164124,0.7550740242004395,0.4056689441204071,0.7459090948104858,0.3925825357437134,0.7498996257781982,0.5079793334007263,0.7420054078102112,0.5146497488021851,0.7928551435470581,0.48433032631874084,0.8574038147926331,0.5151903033256531,0.7060868740081787,0.48304083943367004,0.702802836894989,0.524564266204834,0.7156097292900085,0.5009161829948425,0.7013986706733704,0.4630766808986664,0.7062949538230896,0.4713894724845886,0.7447445392608643,0.49692222476005554,0.7469408512115479,0.48383793234825134,0.7466931343078613,0.4857276678085327,0.7363678216934204,0.49886542558670044,0.7369874715805054,0.40025341510772705,0.7509254217147827,0.4084833562374115,0.7491850256919861,0.399362713098526,0.7419639229774475,0.39198851585388184,0.7525997161865234,0.4011210501194,0.7597856521606445,0.4921005666255951,0.7412374019622803,0.5002729296684265,0.7412306666374207,0.49223828315734863,0.732506513595581,0.4840179979801178,0.7411353588104248,0.4920056462287903,0.7498289942741394
438,1772101489341,0.44647544622421265,0.8038291335105896,0.4483822286128998,0.8545395135879517,0.4483738839626312,0.8544373512268066,0.38636505603790283,0.7544029951095581,0.3839229941368103,0.8049975037574768,0.4160955548286438,0.8618372678756714,0.3738291263580322,0.7219985723495483,0.4018881618976593,0.711752712726593,0.3677769601345062,0.7327109575271606,0.38534873723983765,0.7143791913986206,0.4215875566005707,0.7106008529663086,0.42202040553092957,0.7483553290367126,0.396851122379303,0.756378173828125,0.45677411556243896,0.9428894519805908,0.40985268354415894,0.7534565925598145,0.4069698750972748,0.7450936436653137,0.39418908953666687,0.7488406300544739,0.5093228816986084,0.7399191856384277,0.5163030028343201,0.789405882358551,0.48682281374931335,0.8555465340614319,0.5153997540473938,0.705106258392334,0.48295921087265015,0.7020679712295532,0.5250435471534729,0.7143172025680542,0.5008518099784851,0.7005494832992554,0.4633142650127411,0.705560564994812,0.4724348783493042,0.7438448071479797,0.49833741784095764,0.7447721362113953,0.4851953685283661,0.7450410723686218,0.4868413805961609,0.7348533272743225,0.500006914138794,0.7348586916923523,0.40234723687171936,0.7500354051589966,0.41031232476234436,0.7481608986854553,0.40117910504341125,0.7413823008537292,0.39431360363960266,0.7518502473831177,0.40347832441329956,0.7585760951042175,0.4943665564060211,0.7390912175178528,0.5027558207511902,0.738872230052948,0.49430781602859497,0.7304195761680603,0.4860435426235199,0.7392152547836304,0.49445292353630066,0.7476578950881958
439,1772101489376,0.4474349319934845,0.8040639758110046,0.45036882162094116,0.8539549112319946,0.4504942297935486,0.8538047671318054,0.38790181279182434,0.752970814704895,0.384727418422699,0.8044289946556091,0.41574013233184814,0.8613841533660889,0.3753707706928253,0.7208899259567261,0.403802752494812,0.7111677527427673,0.3693367838859558,0.7314413785934448,0.38709789514541626,0.7135062217712402,0.42361652851104736,0.7100414037704468,0.4242328405380249,0.747357964515686,0.3981783986091614,0.7551167607307434,0.45614612102508545,0.9420404434204102,0.41143572330474854,0.7523730397224426,0.40888410806655884,0.743829607963562,0.39571577310562134,0.7474383115768433,0.51123046875,0.7401606440544128,0.5179999470710754,0.7901481986045837,0.48903733491897583,0.8554575443267822,0.5172482132911682,0.7045643329620361,0.4853762686252594,0.701213002204895,0.5266639590263367,0.7141738533973694,0.5030616521835327,0.6997325420379639,0.4654974043369293,0.7049728631973267,0.4740239381790161,0.7442314624786377,0.5005112290382385,0.7447633743286133,0.48714813590049744,0.7451884746551514,0.48868826031684875,0.7353880405426025,0.5020075440406799,0.7352842092514038,0.40375879406929016,0.7486854791641235,0.4118919372558594,0.7469680309295654,0.402702271938324,0.7400447130203247,0.395590603351593,0.750339686870575,0.4047752022743225,0.757229745388031,0.49537408351898193,0.7390985488891602,0.5035845637321472,0.7388615608215332,0.4952670633792877,0.7304300665855408,0.4872281849384308,0.7392507791519165,0.49549567699432373,0.7476475834846497
440,1772101489408,0.4480689465999603,0.8054959177970886,0.4516371786594391,0.8542791604995728,0.4516780376434326,0.8543568253517151,0.38894033432006836,0.7532877326011658,0.3850528597831726,0.8046117424964905,0.41735532879829407,0.8612604141235352,0.3767051696777344,0.7215331196784973,0.40519747138023376,0.7115843296051025,0.3703901469707489,0.7321510314941406,0.38852882385253906,0.713962733745575,0.42482686042785645,0.7105344533920288,0.4252089560031891,0.7478484511375427,0.39916595816612244,0.7550890445709229,0.45760324597358704,0.9415358901023865,0.4124439060688019,0.7526375651359558,0.4100455045700073,0.7439035177230835,0.39694294333457947,0.7474602460861206,0.5133540034294128,0.7405096292495728,0.5189808011054993,0.7904425263404846,0.4895329177379608,0.8542616367340088,0.5186127424240112,0.7047742009162903,0.4861345887184143,0.7019701600074768,0.5281989574432373,0.7139850854873657,0.5040898323059082,0.7003363370895386,0.46616223454475403,0.7055783271789551,0.4754062592983246,0.7433121800422668,0.5019923448562622,0.7454023361206055,0.48840686678886414,0.7451983094215393,0.4900059103965759,0.7347654104232788,0.5037022233009338,0.7351704239845276,0.4053594172000885,0.7486634850502014,0.4137386977672577,0.7469932436943054,0.4044083058834076,0.7399156093597412,0.3969794809818268,0.750243067741394,0.40627384185791016,0.757298469543457,0.4981352686882019,0.7394247651100159,0.5070945024490356,0.739262580871582,0.4980248808860779,0.7300750017166138,0.4891965687274933,0.7394764423370361,0.4982267916202545,0.7486691474914551
441,1772101489441,0.4484335482120514,0.8042579889297485,0.45226696133613586,0.8542616963386536,0.45227450132369995,0.8542390465736389,0.39085811376571655,0.7533811926841736,0.38654565811157227,0.80436110496521,0.4185057282447815,0.8608434796333313,0.3792668879032135,0.7208863496780396,0.4073297083377838,0.7109043598175049,0.37281256914138794,0.7316713333129883,0.39097851514816284,0.7132947444915771,0.426505446434021,0.7100412845611572,0.42611753940582275,0.7491285800933838,0.4010474681854248,0.7556686997413635,0.4568600356578827,0.9411702752113342,0.4138922393321991,0.7534553408622742,0.41141998767852783,0.7446016669273376,0.39867302775382996,0.7477284669876099,0.514075517654419,0.7409698963165283,0.5203672647476196,0.7912485003471375,0.4900580942630768,0.8556005954742432,0.5204033255577087,0.7052099108695984,0.4881466031074524,0.7021546959877014,0.5299359560012817,0.714837908744812,0.506030797958374,0.7005099654197693,0.46815183758735657,0.7058502435684204,0.476582795381546,0.7442337870597839,0.5030331015586853,0.7457666397094727,0.48962414264678955,0.7457541823387146,0.4914534091949463,0.7355774641036987,0.504844069480896,0.7358391880989075,0.4062756299972534,0.7497514486312866,0.4141616225242615,0.748184084892273,0.40535080432891846,0.7410378456115723,0.3983232378959656,0.7512834668159485,0.40716516971588135,0.7583888173103333,0.49853798747062683,0.7397024631500244,0.5067153573036194,0.739593505859375,0.49853187799453735,0.730863094329834,0.4904193878173828,0.739707350730896,0.4985511302947998,0.7484288215637207
442,1772101489472,0.4511834383010864,0.8066054582595825,0.4530284106731415,0.8543459177017212,0.4530966579914093,0.8542850017547607,0.39238250255584717,0.7533262968063354,0.3874259293079376,0.8041700124740601,0.42043840885162354,0.8602678775787354,0.38099566102027893,0.721128523349762,0.4096275269985199,0.7115114331245422,0.3741917610168457,0.7318180203437805,0.39301756024360657,0.7136574387550354,0.4289892911911011,0.7109133005142212,0.4281655251979828,0.7484697699546814,0.40273770689964294,0.7551761269569397,0.46019446849823,0.9401006102561951,0.41576454043388367,0.7528699636459351,0.4134375751018524,0.7443712949752808,0.4005357623100281,0.7476697564125061,0.5146331787109375,0.741610586643219,0.522896409034729,0.7903723120689392,0.49352481961250305,0.8548736572265625,0.5220884084701538,0.7061879634857178,0.4900299310684204,0.7024983763694763,0.5314791202545166,0.7155773639678955,0.5078601241111755,0.7012971639633179,0.47007736563682556,0.7060272693634033,0.4776304364204407,0.7445036172866821,0.5036786198616028,0.7459390163421631,0.49046996235847473,0.7460653185844421,0.4924280047416687,0.7366192936897278,0.5054927468299866,0.7369757890701294,0.40820997953414917,0.7490389347076416,0.4163644313812256,0.747455358505249,0.40742096304893494,0.7404792904853821,0.400028795003891,0.7505317330360413,0.40895408391952515,0.7574949264526367,0.49902722239494324,0.7404094338417053,0.5071455240249634,0.7402852773666382,0.4991205632686615,0.731764018535614,0.4909627139568329,0.7404345273971558,0.4989415407180786,0.7488936185836792
443,1772101489507,0.4517818093299866,0.8068840503692627,0.45570746064186096,0.8543434143066406,0.4557328522205353,0.8543012738227844,0.3926823139190674,0.7536717653274536,0.38791197538375854,0.8037948608398438,0.41971108317375183,0.8605403304100037,0.38064029812812805,0.7213802337646484,0.40950441360473633,0.712325930595398,0.37418344616889954,0.731746256351471,0.39263856410980225,0.7143245935440063,0.42940330505371094,0.7117983102798462,0.4291272759437561,0.7489928603172302,0.40307554602622986,0.7555150985717773,0.4603712856769562,0.9411971569061279,0.4163902699947357,0.7532798647880554,0.4140210449695587,0.7454034686088562,0.4009113907814026,0.7484883069992065,0.5173166990280151,0.7417396903038025,0.5239101648330688,0.7908706665039062,0.4954744279384613,0.8542516827583313,0.5244395136833191,0.7062050700187683,0.4921933710575104,0.703672468662262,0.533538281917572,0.7155439853668213,0.5102492570877075,0.7018539905548096,0.47166410088539124,0.7076818943023682,0.4792640209197998,0.7454400062561035,0.5064162611961365,0.7467138767242432,0.49273669719696045,0.7469562888145447,0.49454954266548157,0.7365990877151489,0.5082689523696899,0.7367656826972961,0.4092733860015869,0.7497768402099609,0.41786858439445496,0.7483067512512207,0.4084858298301697,0.7413719296455383,0.40068280696868896,0.7511491179466248,0.4100268483161926,0.7580679655075073,0.5009121894836426,0.7407664060592651,0.5092738270759583,0.7405629754066467,0.5009191632270813,0.7323062419891357,0.49261412024497986,0.7408776879310608,0.5009382367134094,0.7491060495376587
444,1772101489539,0.452896386384964,0.806243896484375,0.45644712448120117,0.8537036776542664,0.45650431513786316,0.8535880446434021,0.394362211227417,0.7527564167976379,0.3900994062423706,0.8035581111907959,0.42108315229415894,0.8594686388969421,0.3830066919326782,0.7204477787017822,0.4120006561279297,0.7113379240036011,0.3761734664440155,0.7309015989303589,0.3952014744281769,0.713228166103363,0.4315108060836792,0.710854709148407,0.4304122030735016,0.7477356791496277,0.4047697186470032,0.7546608448028564,0.4604763984680176,0.939995288848877,0.41790270805358887,0.7521685361862183,0.4154694676399231,0.7442548871040344,0.4025894105434418,0.7475350499153137,0.517659068107605,0.7418087720870972,0.5233249664306641,0.7920382022857666,0.4951518177986145,0.853690505027771,0.5239856243133545,0.7068025469779968,0.4920966923236847,0.70358806848526,0.5332552790641785,0.7160921096801758,0.5098287463188171,0.7022460699081421,0.4722517728805542,0.7069107890129089,0.4802767336368561,0.7446786165237427,0.5065115690231323,0.7466966509819031,0.4931105971336365,0.7465291023254395,0.495002418756485,0.7367095351219177,0.5083949565887451,0.7370389103889465,0.41010528802871704,0.7487658262252808,0.41865330934524536,0.7471330761909485,0.40924400091171265,0.7401218414306641,0.40155845880508423,0.75029456615448,0.41093379259109497,0.7572774887084961,0.5025138258934021,0.7412463426589966,0.5112195014953613,0.7412545084953308,0.5025462508201599,0.7320610284805298,0.4938412606716156,0.7411359548568726,0.5024561882019043,0.7503191232681274
445,1772101489574,0.4531225562095642,0.8056682348251343,0.4550614058971405,0.8532813191413879,0.4550350606441498,0.853160560131073,0.39525914192199707,0.7520902156829834,0.39041030406951904,0.8021610975265503,0.4223397374153137,0.8580960631370544,0.3843817710876465,0.7202824950218201,0.4126318693161011,0.710763692855835,0.37778085470199585,0.7310083508491516,0.39620399475097656,0.7128767371177673,0.4319784343242645,0.7102771401405334,0.43162304162979126,0.747927188873291,0.40538716316223145,0.7541971802711487,0.4607381522655487,0.9372750520706177,0.4187737703323364,0.7522872686386108,0.41667646169662476,0.7442442774772644,0.40361288189888,0.7470723986625671,0.5181153416633606,0.7411280870437622,0.5236439108848572,0.7902312874794006,0.4956705868244171,0.8526155352592468,0.5246679186820984,0.7068739533424377,0.49253925681114197,0.7033758759498596,0.5339565873146057,0.7159344553947449,0.5103896260261536,0.7022425532341003,0.47257286310195923,0.7064242362976074,0.48094913363456726,0.7441613674163818,0.5066995620727539,0.7459924817085266,0.4934358298778534,0.7458509206771851,0.49556344747543335,0.7354908585548401,0.5089168548583984,0.7359141111373901,0.41146403551101685,0.7488065958023071,0.4199085235595703,0.7474210262298584,0.4107435643672943,0.7404665946960449,0.4030100703239441,0.7501097917556763,0.4121452867984772,0.7569981813430786,0.5028935670852661,0.740389347076416,0.5112769603729248,0.7402841448783875,0.5028845071792603,0.7316644787788391,0.49455928802490234,0.7403987646102905,0.5028891563415527,0.7490274906158447
